02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;3.6730132;1;0.5247363399899201
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02302620;_hyponym;02303777;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.2655632;1;0.4234995283222187
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02309337;_hyponym;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.2355537;1;0.4161901056897395
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02468178;_part_of;02302620;02302620;_has_part;02468178;3.4818091;1;3.573987;1;3.6951294;1;0.5302486131543457
02302620;_member_holonym;02301072;02302620;_hypernym;02309337;02309337;_hyponym;02302620;02468178;_part_of;02302620;3.4818091;1;3.573987;1;3.5045166;1;0.4826393801050031
02302620;_member_holonym;02301072;02303777;_hypernym;02302620;02309337;_hyponym;02302620;02302620;_hyponym;02303777;3.4818091;1;3.573987;1;3.617;1;0.5107516163609209
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.042655;1;0.7040906992059727
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;4.0571966;1;0.707111385104245
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;3.9369693;1;0.6816073696498979
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.6253028;1;0.6105208213900172
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275560;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;4.130475;1;0.722054233967822
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.8440437;1;0.6611096105639065
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;3.4936807;1;3.1758008;1;4.339859;1;0.7620693302501166
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.182415;1;0.5016535460271201
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.5727136;1;0.5979457048462474
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;5.0118628;1;0.8624822956871312
02275372;_member_holonym;02274516;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.121996;1;0.4865520255225063
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.8544312;1;0.6634329376430128
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;4.0949206;1;0.7148627320561358
02275372;_member_holonym;02274516;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.3715823;1;0.5487896230568236
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;3.4936807;1;3.1758008;1;3.8837924;1;0.669957225054351
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.8639722;1;0.6655600192436302
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.63398;1;0.6125821514007765
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;3.5461676;1;0.5915476101097561
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.8732908;1;0.6676310329928117
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.7394886;1;0.637305396225546
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275560;_member_holonym;02275372;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;4.1903553;1;0.733910525848022
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.5230021;1;0.5859387488265575
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275560;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.3367884;1;0.5401602052940916
02275372;_member_holonym;02274516;02275372;_hypernym;01762525;02275372;_member_meronym;02275560;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;3.5551047;1;0.5937052088783994
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.443837;1;0.5666107136497983
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;02275773;_member_holonym;02275372;3.4936807;1;3.1758008;1;2.9074059;1;0.4333011755462855
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;02275372;_member_meronym;02275773;02275372;_member_meronym;02275560;3.4936807;1;3.1758008;1;3.415102;1;0.5595414349668371
02275372;_member_holonym;02274516;02274516;_member_meronym;02275372;02275372;_hypernym;01762525;02275560;_member_holonym;02275372;3.4936807;1;3.1758008;1;4.009548;1;0.6971467115514344
02275372;_member_holonym;02274516;02275560;_member_holonym;02275372;02275773;_member_holonym;02275372;01762525;_hyponym;02275372;3.4936807;1;3.1758008;1;3.0761313;1;0.47510324283455935
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02581289;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.840476;3;2.5269554917212558
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_holonym;02553196;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.790967;2;1.514600237825769
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577823;_member_holonym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.683246;2;1.487676613333809
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02576575;02576575;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.576033;2;1.4609506063259263
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02577823;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.7153533;3;2.495701061326486
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02580336;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8996344;3;2.541674325017876
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02576575;02576223;_member_holonym;02575766;2.7089875;1;2.7325494;1;2.6358051;2;1.4758327716759039
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;01429349;_hyponym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;3.0316784;3;2.5742295820896812
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02581289;_member_holonym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.7679334;2;1.50884506210311
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02580991;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;3.1484754;4;3.6025079627434087
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02580991;_member_holonym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8522615;2;1.529892338206509
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02575766;_member_meronym;02578604;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8333926;2;1.525189454707113
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02577532;_member_holonym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.8300457;3;2.524354778763444
02575766;_member_meronym;02580055;02580055;_member_holonym;02575766;02575766;_member_meronym;02577532;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;3.0189285;7;6.5711094462072746
02575766;_member_meronym;02580055;02575766;_member_meronym;02577532;02553196;_member_meronym;02575766;02575766;_member_meronym;02576575;2.7089875;1;2.7325494;1;2.836442;2;1.5259498042667103
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.0972104;2;0.41347344936956404
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.7122407;2;0.5659646541468405
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.4966917;2;0.5124615844947978
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00264875;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.3548326;2;0.47701561225727557
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;01540449;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.6107645;3;1.540890835424202
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;00264875;4.356349;1;4.446835;2;4.7817183;11;9.58294706125645
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00264875;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.424383;1;-0.5056127336250649
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;00506377;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.234336;3;1.4470742240395698
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;06084469;_member_of_domain_topic;01928608;4.356349;1;4.446835;2;4.468383;4;2.5053867401618284
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;01540449;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.4510083;1;-0.49895668181207586
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;01540449;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.273651;2;0.45681191042120994
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;00446885;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;4.356349;1;4.446835;2;4.4949846;3;1.512035071362466
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;00506377;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.534731;2;0.5219598314790407
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;00506377;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.413583;1;-0.5083122939044178
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00446885;00574996;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.310396;3;1.4659431043140154
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;06084469;_member_of_domain_topic;01928608;4.356349;1;4.446835;2;4.434421;2;0.4968965452110397
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;06084469;_member_of_domain_topic;01928608;4.356349;1;4.446835;2;4.3158994;2;0.46731276898970986
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;00136800;00446885;_synset_domain_topic_of;06084469;4.356349;1;4.446835;2;4.466565;1;-0.49506763722962666
06084469;_member_of_domain_topic;00267519;00267519;_synset_domain_topic_of;06084469;00446885;_synset_domain_topic_of;06084469;06084469;_member_of_domain_topic;01540449;4.356349;1;4.446835;2;4.316397;2;0.4674366936058198
00500280;_part_of;00499924;00499924;_has_part;00500280;00501080;_has_part;00500280;00500280;_part_of;00501080;2.6802292;1;3.0134425;1;5.3256025;20;19.90987913146823
05418717;_part_of;05511618;05418717;_hyponym;05376844;05383467;_hypernym;05418717;05367735;_hypernym;05418717;4.1255207;1;3.890939;1;4.2357244;1;0.5853524960489094
05418717;_part_of;05511618;05511618;_has_part;05418717;05418717;_hyponym;05376844;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.65562;6;5.682369187538605
05418717;_part_of;05511618;05418717;_hyponym;05376844;05383467;_hypernym;05418717;05370410;_hypernym;05418717;4.1255207;1;3.890939;1;4.281355;2;1.5963828164067322
05418717;_part_of;05511618;05417975;_hyponym;05418717;05418717;_hyponym;05376844;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.1271486;1;0.5587793620580858
05418717;_part_of;05511618;05418717;_hyponym;05376844;05418717;_hyponym;05370918;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.0700445;1;0.5446570651306724
05418717;_part_of;05511618;05418717;_hyponym;05376844;05418717;_hyponym;05367735;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.207699;1;0.5785343942897158
05418717;_part_of;05511618;05418717;_hyponym;05376844;05376844;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.035042;1;0.53596349079828
05418717;_part_of;05511618;05418717;_hyponym;05376844;05418717;_hyponym;05373924;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.18836;1;0.5738119911713604
05418717;_part_of;05511618;05418717;_hyponym;05376844;05367912;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.1417017;1;0.56236421869427
05418717;_part_of;05511618;05418717;_hyponym;05376844;05383467;_hypernym;05418717;05418717;_hyponym;05383467;4.1255207;1;3.890939;1;4.2542753;1;0.5898478235875104
05418717;_part_of;05511618;05418717;_hypernym;05417975;05418717;_hyponym;05376844;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.153733;1;0.5653229402132857
05418717;_part_of;05511618;05418717;_hyponym;05376844;05379734;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;3.86363;1;0.4931731890467922
05418717;_part_of;05511618;05418717;_hyponym;05376844;05370918;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.344704;3;2.611534059202979
05418717;_part_of;05511618;05418717;_hyponym;05376844;05373924;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.139293;1;0.5617713711972918
05418717;_part_of;05511618;05418717;_hyponym;05376844;05367341;_hypernym;05418717;05383467;_hypernym;05418717;4.1255207;1;3.890939;1;4.205961;1;0.5781106547985677
05418717;_part_of;05511618;05418717;_hyponym;05376844;05383467;_hypernym;05418717;05380822;_hypernym;05418717;4.1255207;1;3.890939;1;3.9700582;1;0.5197694896100544
05828552;_synset_domain_topic_of;06136258;06136258;_member_of_domain_topic;05828552;05828552;_hypernym;05827684;05828552;_derivationally_related_form;00787660;5.7515273;1;5.6805305;1;7.533106;2;1.8644291895101048
05828552;_synset_domain_topic_of;06136258;06136258;_member_of_domain_topic;05828552;00787660;_derivationally_related_form;05828552;05828552;_derivationally_related_form;00787660;5.7515273;1;5.6805305;1;8.480679;11;10.94268382177219
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;06023022;_hypernym;06021499;06032246;_hypernym;06023022;5.3911767;1;4.7643676;1;5.697457;1;0.7177016081089731
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;06032246;_hypernym;06023022;06021499;_hyponym;06023022;5.3911767;1;4.7643676;1;6.490644;1;0.8489355107648541
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;06032246;_hypernym;06023022;06023022;_hyponym;06032246;5.3911767;1;4.7643676;1;7.086877;4;3.9107241704142557
06023022;_synset_domain_topic_of;06018465;06018465;_member_of_domain_topic;06023022;06023022;_hypernym;06021499;06021499;_hyponym;06023022;5.3911767;1;4.7643676;1;7.1502123;22;21.9157415032587
