05395690;_has_part;05508943;04449966;_has_part;05508943;05532225;_has_part;05395690;6.19872;1154;8.270041;8.267241;0.0028009414672851562;0.003079843521118164
05395690;_has_part;05508943;08168978;_has_part;05508943;05532225;_has_part;05395690;5.6043005;509;7.535186;7.531986;0.0031995773315429688;0.003079843521118164
05395690;_has_part;05508943;02265330;_has_part;05508943;05532225;_has_part;05395690;6.085871;828;8.086323;8.083523;0.00279998779296875;0.003079843521118164
05395690;_has_part;05508943;09999135;_has_part;05508943;05532225;_has_part;05395690;6.0658083;237;7.506689;7.5034895;0.0031995773315429688;0.003079843521118164
05395690;_has_part;05508943;04846533;_has_part;05508943;05532225;_has_part;05395690;6.4313316;848;7.7107396;7.70794;0.002799510955810547;0.003079843521118164
05395690;_has_part;05508943;10526096;_has_part;05508943;05532225;_has_part;05395690;6.9187937;2237;7.01898;7.0165796;0.0024003982543945312;0.003079843521118164
05395690;_has_part;05508943;02539752;_has_part;05508943;05532225;_has_part;05395690;6.0450525;1022;7.0733695;7.07017;0.0031995773315429688;0.003079843521118164
05395690;_has_part;05508943;02197048;_has_part;05508943;05532225;_has_part;05395690;6.046322;1257;7.4144773;7.412078;0.002399444580078125;0.003079843521118164
05395690;_has_part;05508943;08849753;_has_part;05508943;05532225;_has_part;05395690;6.537795;8662;8.363293;8.359693;0.0036001205444335938;0.003079843521118164
05395690;_has_part;05508943;10915025;_has_part;05508943;05532225;_has_part;05395690;8.653533;9199;8.485366;8.480967;0.004399299621582031;0.003079843521118164
05395690;_has_part;05508943;04449966;_has_part;05508943;02399942;_hypernym;05395690;6.19872;1154;7.7628937;7.7592945;0.0035991668701171875;0.004559898376464843
05395690;_has_part;05508943;08168978;_has_part;05508943;02399942;_hypernym;05395690;5.6043005;509;6.8343897;6.8303895;0.004000186920166016;0.004559898376464843
05395690;_has_part;05508943;02265330;_has_part;05508943;02399942;_hypernym;05395690;6.085871;828;6.670765;6.667165;0.0036001205444335938;0.004559898376464843
05395690;_has_part;05508943;09999135;_has_part;05508943;02399942;_hypernym;05395690;6.0658083;237;6.482173;6.476173;0.006000041961669922;0.004559898376464843
05395690;_has_part;05508943;04846533;_has_part;05508943;02399942;_hypernym;05395690;6.4313316;848;8.233467;8.228268;0.005199432373046875;0.004559898376464843
05395690;_has_part;05508943;10526096;_has_part;05508943;02399942;_hypernym;05395690;6.9187937;2237;6.548197;6.5445967;0.0036001205444335938;0.004559898376464843
05395690;_has_part;05508943;02539752;_has_part;05508943;02399942;_hypernym;05395690;6.0450525;1022;6.094817;6.0896173;0.005199909210205078;0.004559898376464843
05395690;_has_part;05508943;02197048;_has_part;05508943;02399942;_hypernym;05395690;6.046322;1257;6.0862617;6.0822616;0.004000186920166016;0.004559898376464843
05395690;_has_part;05508943;08849753;_has_part;05508943;02399942;_hypernym;05395690;6.537795;8662;7.069766;7.064966;0.004799842834472656;0.004559898376464843
05395690;_has_part;05508943;10915025;_has_part;05508943;02399942;_hypernym;05395690;8.653533;9199;6.51516;6.50956;0.0055999755859375;0.004559898376464843
05464685;_has_part;05468523;07370410;_has_part;05468523;05468523;_part_of;05464685;7.702607;16515;7.4875145;7.4791145;0.00839996337890625;0.0085601806640625
05464685;_has_part;05468523;10162194;_has_part;05468523;05468523;_part_of;05464685;8.324614;13764;7.361325;7.3525248;0.008800029754638672;0.0085601806640625
05464685;_has_part;05468523;00339085;_has_part;05468523;05468523;_part_of;05464685;7.5775094;6030;7.1980047;7.1892047;0.008800029754638672;0.0085601806640625
05464685;_has_part;05468523;10275249;_has_part;05468523;05468523;_part_of;05464685;7.5570316;3105;7.000439;6.9920387;0.008400440216064453;0.0085601806640625
05464685;_has_part;05468523;00799383;_has_part;05468523;05468523;_part_of;05464685;7.52697;10709;7.1503077;7.1423073;0.008000373840332031;0.0085601806640625
05464685;_has_part;05468523;09014586;_has_part;05468523;05468523;_part_of;05464685;6.9067397;11664;6.5929685;6.5841684;0.008800029754638672;0.0085601806640625
05464685;_has_part;05468523;06838868;_has_part;05468523;05468523;_part_of;05464685;7.401578;1041;6.982516;6.9741154;0.008400440216064453;0.0085601806640625
05464685;_has_part;05468523;03005423;_has_part;05468523;05468523;_part_of;05464685;7.397938;11635;7.4454103;7.43701;0.008400440216064453;0.0085601806640625
05464685;_has_part;05468523;10206173;_has_part;05468523;05468523;_part_of;05464685;7.0421195;4120;6.741228;6.7324286;0.008799552917480469;0.0085601806640625
05464685;_has_part;05468523;09306031;_has_part;05468523;05468523;_part_of;05464685;9.331497;3855;8.748859;8.740059;0.008800506591796875;0.0085601806640625
05464685;_has_part;05468523;07370410;_has_part;05468523;05464685;_hypernym;05238036;7.702607;16515;6.131838;6.1274376;0.0044002532958984375;0.004480123519897461
05464685;_has_part;05468523;10162194;_has_part;05468523;05464685;_hypernym;05238036;8.324614;13764;7.7945547;7.790554;0.004000663757324219;0.004480123519897461
05464685;_has_part;05468523;00339085;_has_part;05468523;05464685;_hypernym;05238036;7.5775094;6030;5.502223;5.4978228;0.0044002532958984375;0.004480123519897461
05464685;_has_part;05468523;10275249;_has_part;05468523;05464685;_hypernym;05238036;7.5570316;3105;6.362033;6.3568325;0.005200386047363281;0.004480123519897461
05464685;_has_part;05468523;00799383;_has_part;05468523;05464685;_hypernym;05238036;7.52697;10709;7.015167;7.010767;0.0044002532958984375;0.004480123519897461
05464685;_has_part;05468523;09014586;_has_part;05468523;05464685;_hypernym;05238036;6.9067397;11664;7.2902613;7.284661;0.005600452423095703;0.004480123519897461
05464685;_has_part;05468523;06838868;_has_part;05468523;05464685;_hypernym;05238036;7.401578;1041;6.188223;6.184222;0.004000663757324219;0.004480123519897461
05464685;_has_part;05468523;03005423;_has_part;05468523;05464685;_hypernym;05238036;7.397938;11635;7.8345337;7.8305345;0.003999233245849609;0.004480123519897461
05464685;_has_part;05468523;10206173;_has_part;05468523;05464685;_hypernym;05238036;7.0421195;4120;6.049545;6.0463448;0.003200054168701172;0.004480123519897461
05464685;_has_part;05468523;09306031;_has_part;05468523;05464685;_hypernym;05238036;9.331497;3855;7.1842766;7.1786776;0.005599021911621094;0.004480123519897461
05464685;_has_part;05468523;07370410;_has_part;05468523;05238036;_hyponym;05464685;7.702607;16515;5.698228;5.693828;0.004399776458740234;0.004599952697753906
05464685;_has_part;05468523;10162194;_has_part;05468523;05238036;_hyponym;05464685;8.324614;13764;7.4031196;7.3983192;0.004800319671630859;0.004599952697753906
05464685;_has_part;05468523;00339085;_has_part;05468523;05238036;_hyponym;05464685;7.5775094;6030;5.0456424;5.0412426;0.004399776458740234;0.004599952697753906
05464685;_has_part;05468523;10275249;_has_part;05468523;05238036;_hyponym;05464685;7.5570316;3105;5.939961;5.934761;0.005199909210205078;0.004599952697753906
05464685;_has_part;05468523;00799383;_has_part;05468523;05238036;_hyponym;05464685;7.52697;10709;6.5796895;6.5756893;0.004000186920166016;0.004599952697753906
05464685;_has_part;05468523;09014586;_has_part;05468523;05238036;_hyponym;05464685;6.9067397;11664;6.8466735;6.8410735;0.0055999755859375;0.004599952697753906
05464685;_has_part;05468523;06838868;_has_part;05468523;05238036;_hyponym;05464685;7.401578;1041;5.7633758;5.7593756;0.004000186920166016;0.004599952697753906
05464685;_has_part;05468523;03005423;_has_part;05468523;05238036;_hyponym;05464685;7.397938;11635;7.3480496;7.34405;0.0039997100830078125;0.004599952697753906
05464685;_has_part;05468523;10206173;_has_part;05468523;05238036;_hyponym;05464685;7.0421195;4120;5.663569;5.6599693;0.0035996437072753906;0.004599952697753906
05464685;_has_part;05468523;09306031;_has_part;05468523;05238036;_hyponym;05464685;9.331497;3855;6.823789;6.817789;0.006000041961669922;0.004599952697753906
02581957;_has_part;07778938;09273447;_has_part;07778938;07778938;_part_of;02581957;6.9696803;6631;7.1717386;7.162568;0.0091705322265625;0.00911707878112793
02581957;_has_part;07778938;04204468;_has_part;07778938;07778938;_part_of;02581957;7.054845;1251;7.1662292;7.157429;0.008800029754638672;0.00911707878112793
02581957;_has_part;07778938;03239054;_has_part;07778938;07778938;_part_of;02581957;6.444994;8627;6.719056;6.709856;0.009200096130371094;0.00911707878112793
02581957;_has_part;07778938;02418341;_has_part;07778938;07778938;_part_of;02581957;6.221565;955;6.5042768;6.4954767;0.008800029754638672;0.00911707878112793
02581957;_has_part;07778938;01817130;_has_part;07778938;07778938;_part_of;02581957;8.329488;7449;8.723571;8.71397;0.009600639343261719;0.00911707878112793
02581957;_has_part;07778938;06787037;_has_part;07778938;07778938;_part_of;02581957;6.003307;270;5.876481;5.8672814;0.00919961929321289;0.00911707878112793
02581957;_has_part;07778938;04773351;_has_part;07778938;07778938;_part_of;02581957;8.678545;17271;8.526848;8.518048;0.008799552917480469;0.00911707878112793
02581957;_has_part;07778938;10987358;_has_part;07778938;07778938;_part_of;02581957;7.5288186;2878;7.4039183;7.3947186;0.00919961929321289;0.00911707878112793
02581957;_has_part;07778938;12811294;_has_part;07778938;07778938;_part_of;02581957;6.7098494;2540;6.843221;6.834021;0.009200096130371094;0.00911707878112793
02581957;_has_part;07778938;11477384;_has_part;07778938;07778938;_part_of;02581957;6.5583906;513;6.7503166;6.741116;0.009200572967529297;0.00911707878112793
02581957;_has_part;07778938;09273447;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.9696803;6631;10.933364;10.927764;0.0055999755859375;0.004560089111328125
02581957;_has_part;07778938;04204468;_has_part;07778938;09078231;_member_of_domain_region;02581957;7.054845;1251;9.436937;9.434137;0.00279998779296875;0.004560089111328125
02581957;_has_part;07778938;03239054;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.444994;8627;9.9052515;9.900852;0.004399299621582031;0.004560089111328125
02581957;_has_part;07778938;02418341;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.221565;955;10.651808;10.647408;0.0044002532958984375;0.004560089111328125
02581957;_has_part;07778938;01817130;_has_part;07778938;09078231;_member_of_domain_region;02581957;8.329488;7449;12.18306;12.178259;0.0048007965087890625;0.004560089111328125
02581957;_has_part;07778938;06787037;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.003307;270;9.301251;9.298052;0.0031995773315429688;0.004560089111328125
02581957;_has_part;07778938;04773351;_has_part;07778938;09078231;_member_of_domain_region;02581957;8.678545;17271;12.035437;12.028637;0.0067996978759765625;0.004560089111328125
02581957;_has_part;07778938;10987358;_has_part;07778938;09078231;_member_of_domain_region;02581957;7.5288186;2878;9.586686;9.582685;0.004000663757324219;0.004560089111328125
02581957;_has_part;07778938;12811294;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.7098494;2540;10.748215;10.742615;0.0055999755859375;0.004560089111328125
02581957;_has_part;07778938;11477384;_has_part;07778938;09078231;_member_of_domain_region;02581957;6.5583906;513;9.549132;9.545132;0.004000663757324219;0.004560089111328125
02581957;_has_part;07778938;09273447;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.9696803;6631;10.7037;10.6989;0.004799842834472656;0.0042397499084472655
02581957;_has_part;07778938;04204468;_has_part;07778938;02581957;_synset_domain_region_of;09078231;7.054845;1251;9.750555;9.747756;0.0027990341186523438;0.0042397499084472655
02581957;_has_part;07778938;03239054;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.444994;8627;10.409768;10.405368;0.0044002532958984375;0.0042397499084472655
02581957;_has_part;07778938;02418341;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.221565;955;10.584805;10.580404;0.0044002532958984375;0.0042397499084472655
02581957;_has_part;07778938;01817130;_has_part;07778938;02581957;_synset_domain_region_of;09078231;8.329488;7449;12.136105;12.131704;0.0044002532958984375;0.0042397499084472655
02581957;_has_part;07778938;06787037;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.003307;270;9.548858;9.545658;0.0031995773315429688;0.0042397499084472655
02581957;_has_part;07778938;04773351;_has_part;07778938;02581957;_synset_domain_region_of;09078231;8.678545;17271;12.211486;12.205086;0.006400108337402344;0.0042397499084472655
02581957;_has_part;07778938;10987358;_has_part;07778938;02581957;_synset_domain_region_of;09078231;7.5288186;2878;9.891119;9.88712;0.003998756408691406;0.0042397499084472655
02581957;_has_part;07778938;12811294;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.7098494;2540;10.758705;10.753905;0.004799842834472656;0.0042397499084472655
02581957;_has_part;07778938;11477384;_has_part;07778938;02581957;_synset_domain_region_of;09078231;6.5583906;513;9.267678;9.264479;0.0031995773315429688;0.0042397499084472655
02581957;_has_part;07778938;09273447;_has_part;07778938;02554730;_hyponym;02581957;6.9696803;6631;7.340462;7.3360624;0.004399776458740234;0.004760074615478516
02581957;_has_part;07778938;04204468;_has_part;07778938;02554730;_hyponym;02581957;7.054845;1251;7.791297;7.786497;0.004799842834472656;0.004760074615478516
02581957;_has_part;07778938;03239054;_has_part;07778938;02554730;_hyponym;02581957;6.444994;8627;8.19442;8.19082;0.0036001205444335938;0.004760074615478516
02581957;_has_part;07778938;02418341;_has_part;07778938;02554730;_hyponym;02581957;6.221565;955;5.597229;5.5928288;0.0044002532958984375;0.004760074615478516
02581957;_has_part;07778938;01817130;_has_part;07778938;02554730;_hyponym;02581957;8.329488;7449;7.2352085;7.229608;0.005600452423095703;0.004760074615478516
02581957;_has_part;07778938;06787037;_has_part;07778938;02554730;_hyponym;02581957;6.003307;270;5.902759;5.8983593;0.004399776458740234;0.004760074615478516
02581957;_has_part;07778938;04773351;_has_part;07778938;02554730;_hyponym;02581957;8.678545;17271;7.133539;7.1283383;0.005200862884521484;0.004760074615478516
02581957;_has_part;07778938;10987358;_has_part;07778938;02554730;_hyponym;02581957;7.5288186;2878;8.371254;8.365654;0.0055999755859375;0.004760074615478516
02581957;_has_part;07778938;12811294;_has_part;07778938;02554730;_hyponym;02581957;6.7098494;2540;6.352283;6.3482833;0.0039997100830078125;0.004760074615478516
02581957;_has_part;07778938;11477384;_has_part;07778938;02554730;_hyponym;02581957;6.5583906;513;7.4478416;7.4422417;0.0055999755859375;0.004760074615478516
02581957;_has_part;07778938;09273447;_has_part;07778938;02581957;_hypernym;02554730;6.9696803;6631;7.7983446;7.793945;0.004399776458740234;0.004679965972900391
02581957;_has_part;07778938;04204468;_has_part;07778938;02581957;_hypernym;02554730;7.054845;1251;8.26776;8.26296;0.004799842834472656;0.004679965972900391
02581957;_has_part;07778938;03239054;_has_part;07778938;02581957;_hypernym;02554730;6.444994;8627;8.696821;8.693221;0.0036001205444335938;0.004679965972900391
02581957;_has_part;07778938;02418341;_has_part;07778938;02581957;_hypernym;02554730;6.221565;955;6.1013527;6.0969524;0.0044002532958984375;0.004679965972900391
02581957;_has_part;07778938;01817130;_has_part;07778938;02581957;_hypernym;02554730;8.329488;7449;7.712464;7.706864;0.0055999755859375;0.004679965972900391
02581957;_has_part;07778938;06787037;_has_part;07778938;02581957;_hypernym;02554730;6.003307;270;6.4084816;6.404082;0.004399776458740234;0.004679965972900391
02581957;_has_part;07778938;04773351;_has_part;07778938;02581957;_hypernym;02554730;8.678545;17271;7.4880776;7.4832773;0.004800319671630859;0.004679965972900391
02581957;_has_part;07778938;10987358;_has_part;07778938;02581957;_hypernym;02554730;7.5288186;2878;8.814192;8.808192;0.005999565124511719;0.004679965972900391
02581957;_has_part;07778938;12811294;_has_part;07778938;02581957;_hypernym;02554730;6.7098494;2540;6.7553196;6.75172;0.0035996437072753906;0.004679965972900391
02581957;_has_part;07778938;11477384;_has_part;07778938;02581957;_hypernym;02554730;6.5583906;513;7.8749046;7.8697042;0.005200386047363281;0.004679965972900391
