06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;06184270;_hypernym;06183899;8.956772;1;9.547941;1;9.681623;1;0.4666291198879272
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.66251;1;0.471389111092618
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.741035;1;0.45187587102382176
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.753231;1;0.4488570275641038
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.750998;1;0.4494096248043336
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;06184270;_hypernym;06183899;8.956772;1;9.547941;1;9.859389;1;0.4227613141717938
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547941;1;9.906713;1;0.4112570262207256
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.940877;1;0.40301077818133757
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.921165;1;0.4077621574121339
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.951944;1;0.40035092279260165
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547941;1;9.927918;1;0.4061323898274168
06183899;_derivationally_related_form;10705615;01071155;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547941;1;9.95843;1;0.3987948541822244
06183899;_derivationally_related_form;10705615;07327288;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547941;1;9.966256;1;0.3969200419115629
06183899;_derivationally_related_form;10705615;06184270;_hypernym;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.977482;1;0.39423602922351747
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.973904;1;0.39509087267823245
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.993615;1;0.39038981589780974
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;9.98921;1;0.39143865237479775
06183899;_derivationally_related_form;10705615;01071155;_synset_domain_topic_of;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;10.015699;1;0.3851469897080212
06183899;_derivationally_related_form;10705615;01071155;_synset_domain_topic_of;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;10.022137;1;0.38362371160832764
06183899;_derivationally_related_form;10705615;07327288;_synset_domain_topic_of;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547941;1;10.050921;1;0.37684055918707293
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;01057034;_hypernym;00778275;10.796273;1;11.494675;1;0.0006291446;12330;12329.999989809508
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;10.531246;2;1.641397360398079
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.291969;2;1.4552974649040955
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.297663;2;1.4538858463597335
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.317595;1;0.4489499834624986
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.243108;1;0.4674393050873693
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.2367;1;0.7059885645556324
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02673134;_verb_group;01602318;9.942369;1;11.11268;1;10.248258;1;0.7035838746210924
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;10.433749;1;0.6635001186845731
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02152212;_derivationally_related_form;01602318;9.942369;1;11.11268;1;10.531275;1;0.6413907798245126
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.925147;1;0.5467464237079304
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.228943;1;0.47096708670281034
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.2347555;1;0.46951907344089266
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;02152212;_derivationally_related_form;01602318;9.942369;1;11.11268;1;11.291977;1;0.45529557280205407
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;02152212;_derivationally_related_form;01602318;9.942369;1;11.11268;1;11.2977295;1;0.45386929907034534
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.317666;1;0.44893228853678174
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;9.993755;1;10.758484;1;9.594756;2;1.7620094083130522
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;10.822037;2;1.484117131392122
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;10.753581;1;0.5012257074598825
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.983353;2;1.4440185043623195
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.985001;2;1.443611719231475
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_hypernym;04285146;9.993755;1;10.758484;1;11.072724;2;1.4220800306452648
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;9.604817;1;0.7601799801076705
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;9.594161;1;0.76211731219669
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03888605;_hypernym;03472232;9.993755;1;10.758484;1;9.848012;1;0.7130967216954992
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03538037;_hypernym;03472232;9.993755;1;10.758484;1;9.840606;1;0.7146095671301768
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_hypernym;04285146;9.993755;1;10.758484;1;9.874254;1;0.7076979431941188
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;10.821097;1;0.48435174020516436
03472232;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.920402;1;0.45960878568935987
03472232;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.884341;1;0.46857712913280813
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.982854;1;0.4441416376003397
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.983879;1;0.4438885509274853
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249799;1;10.804792;2;1.6094512999489992
01822724;_derivationally_related_form;13811900;01822724;_hypernym;01771535;01822724;_derivationally_related_form;10686073;10.322003;1;11.249799;1;11.263438;2;1.4965901903434065
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249799;1;11.001893;1;0.5616609630140139
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_hypernym;01771535;10.322003;1;11.249799;1;10.627867;1;0.6506578309429653
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10686073;_derivationally_related_form;01822724;10.322003;1;11.249799;1;10.804389;1;0.6095473141511669
01822724;_derivationally_related_form;13811900;01822724;_hypernym;01771535;10686073;_derivationally_related_form;01822724;10.322003;1;11.249799;1;11.263538;1;0.496565157565428
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.225537;3;2.4336432212226256
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;9.288733;1;9.958535;1;8.477196;2;1.8147748121762022
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;8.617923;2;1.7925906342476658
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07272172;_hypernym;07270179;9.288733;1;9.958535;1;10.0687685;2;1.4724695453903147
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06855035;_hypernym;07270179;9.288733;1;9.958535;1;10.11301;2;1.4614578095557134
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;01588493;_derivationally_related_form;07270179;9.288733;1;9.958535;1;10.038254;1;0.48008090034926587
07270179;_derivationally_related_form;00508032;07272172;_hypernym;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.169327;2;1.4474963674598995
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_hypernym;06806469;9.288733;1;9.958535;1;10.167596;2;1.4479243644648767
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06855035;_hypernym;07270179;9.288733;1;9.958535;1;10.187562;2;1.4429922706494076
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06851742;_hypernym;07270179;9.288733;1;9.958535;1;10.19223;2;1.4418406914723443
07270179;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.224081;2;1.4340009086548284
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;00651991;_derivationally_related_form;07270179;9.288733;1;9.958535;1;10.225153;2;1.4337376140224904
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;07270179;_hypernym;06806469;9.288733;1;9.958535;1;10.233047;2;1.4317999053098829
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06851742;_hypernym;07270179;9.288733;1;9.958535;1;10.271466;2;1.4223994618806
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;00651991;_derivationally_related_form;07270179;9.288733;1;9.958535;1;10.246309;1;0.428548894789728
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07272172;_hypernym;07270179;9.288733;1;9.958535;1;8.455429;1;0.8180372856627165
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;9.436147;1;9.780237;1;8.302179;1;0.814279052899156
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05151088;_hypernym;05148699;9.436147;1;9.780237;1;8.329548;1;0.8101044976863366
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149325;_hypernym;05148699;9.436147;1;9.780237;1;8.38427;1;0.8015432092554284
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05150129;_hypernym;05148699;9.436147;1;9.780237;1;8.40326;1;0.7985050490189621
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_hypernym;04723816;9.436147;1;9.780237;1;8.454299;1;0.7901679758357424
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;01158872;_derivationally_related_form;05148699;9.436147;1;9.780237;1;8.573748;1;0.7696772283720891
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_derivationally_related_form;01158872;9.436147;1;9.780237;1;8.575073;2;1.7694421484050502
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05151088;_hypernym;05148699;9.436147;1;9.780237;1;9.838252;1;0.4855003491693043
