00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00359614;02697725;_hypernym;00836236;9.126365259974802;-5.710287258890547
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01452593;02697725;_hypernym;00836236;-4.0481767410252;-5.710287258890547
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;09273447;01981699;_derivationally_related_form;00836236;3.45722902952959;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02056880;01981699;_derivationally_related_form;00836236;-28.759565675801756;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01061017;01981699;_derivationally_related_form;00836236;4.462492885984529;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02418341;01981699;_derivationally_related_form;00836236;2.565941816655266;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00262076;01981699;_derivationally_related_form;00836236;8.68241735575436;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;04496035;01981699;_derivationally_related_form;00836236;4.718804941581189;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02545578;01981699;_derivationally_related_form;00836236;-30.174883941996384;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;10987358;01981699;_derivationally_related_form;00836236;7.332335740447665;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00359614;01981699;_derivationally_related_form;00836236;31.234088665000137;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01452593;01981699;_derivationally_related_form;00836236;9.372372262332068;1.2891233079486661
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;09273447;00900581;_derivationally_related_form;00836236;1.2809566616319017;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02056880;00900581;_derivationally_related_form;00836236;-20.731193368946528;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01061017;00900581;_derivationally_related_form;00836236;-7.513871531742467;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02418341;00900581;_derivationally_related_form;00836236;6.740905905926519;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00262076;00900581;_derivationally_related_form;00836236;-19.30004997214647;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;04496035;00900581;_derivationally_related_form;00836236;-54.1406129337046;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02545578;00900581;_derivationally_related_form;00836236;-1.7120339956609125;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;10987358;00900581;_derivationally_related_form;00836236;-100.61249899065133;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00359614;00900581;_derivationally_related_form;00836236;5.668753811192284;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01452593;00900581;_derivationally_related_form;00836236;11.008450187973303;-17.93111942261283
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;09273447;05765415;_derivationally_related_form;00836236;5.8954231602257865;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02056880;05765415;_derivationally_related_form;00836236;77.14549322452743;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01061017;05765415;_derivationally_related_form;00836236;-31.79377087146804;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02418341;05765415;_derivationally_related_form;00836236;1.7850743990763642;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00262076;05765415;_derivationally_related_form;00836236;-610.3935411534909;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;04496035;05765415;_derivationally_related_form;00836236;15.30240763082052;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;02545578;05765415;_derivationally_related_form;00836236;0.4235712797245732;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;10987358;05765415;_derivationally_related_form;00836236;-6.714092914928951;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;00359614;05765415;_derivationally_related_form;00836236;9.66998071799954;-54.172899529231074
00900070;_derivationally_related_form;00836236;00900070;_derivationally_related_form;01452593;05765415;_derivationally_related_form;00836236;-3.049540764797012;-54.172899529231074
00900070;_derivationally_related_form;00836236;09273447;_derivationally_related_form;00836236;00899927;_hyponym;00900070;1.0554155022021778;-0.7604715311938474
00900070;_derivationally_related_form;00836236;02056880;_derivationally_related_form;00836236;00899927;_hyponym;00900070;-11.47632659456688;-0.7604715311938474
00900070;_derivationally_related_form;00836236;01061017;_derivationally_related_form;00836236;00899927;_hyponym;00900070;-3.8797817969972455;-0.7604715311938474
00900070;_derivationally_related_form;00836236;02418341;_derivationally_related_form;00836236;00899927;_hyponym;00900070;-4.732992362131389;-0.7604715311938474
00900070;_derivationally_related_form;00836236;00262076;_derivationally_related_form;00836236;00899927;_hyponym;00900070;1.0770704139607112;-0.7604715311938474
00900070;_derivationally_related_form;00836236;04496035;_derivationally_related_form;00836236;00899927;_hyponym;00900070;-6.354622890638998;-0.7604715311938474
00900070;_derivationally_related_form;00836236;02545578;_derivationally_related_form;00836236;00899927;_hyponym;00900070;11.253817789737042;-0.7604715311938474
00900070;_derivationally_related_form;00836236;10987358;_derivationally_related_form;00836236;00899927;_hyponym;00900070;6.276898220475136;-0.7604715311938474
00900070;_derivationally_related_form;00836236;00359614;_derivationally_related_form;00836236;00899927;_hyponym;00900070;-8.48049428940581;-0.7604715311938474
00900070;_derivationally_related_form;00836236;01452593;_derivationally_related_form;00836236;00899927;_hyponym;00900070;7.6563006954267845;-0.7604715311938474
00900070;_derivationally_related_form;00836236;09273447;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.419469445696776;2.5942286424250782
00900070;_derivationally_related_form;00836236;02056880;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.872421914697909;2.5942286424250782
00900070;_derivationally_related_form;00836236;01061017;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;3.001555263491494;2.5942286424250782
00900070;_derivationally_related_form;00836236;02418341;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.3861885445528053;2.5942286424250782
00900070;_derivationally_related_form;00836236;00262076;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;3.0574503442257024;2.5942286424250782
00900070;_derivationally_related_form;00836236;04496035;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;3.418656699830575;2.5942286424250782
00900070;_derivationally_related_form;00836236;02545578;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.293799175856739;2.5942286424250782
00900070;_derivationally_related_form;00836236;10987358;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.1473843240770205;2.5942286424250782
00900070;_derivationally_related_form;00836236;00359614;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;2.599564127770671;2.5942286424250782
00900070;_derivationally_related_form;00836236;01452593;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;1.74579658405109;2.5942286424250782
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;11495041;14299637;_hypernym;05823932;-1.757247662825017;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;11995396;14299637;_hypernym;05823932;2.900063883240195;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;03807895;14299637;_hypernym;05823932;-7.986278137589691;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;03575691;14299637;_hypernym;05823932;-5.699746762273945;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;08088963;14299637;_hypernym;05823932;-10.63578974202199;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;05940869;14299637;_hypernym;05823932;2.0504794987439015;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;00501080;14299637;_hypernym;05823932;-33.963885334238164;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;10134001;14299637;_hypernym;05823932;-18.001882392260235;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;01387656;14299637;_hypernym;05823932;-0.43672612089360774;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;05229990;14299637;_hypernym;05823932;-0.9766589762640444;-7.450767174638261
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;11495041;05824739;_hypernym;05823932;-0.7669069487947626;-7.592121519765828
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;11995396;05824739;_hypernym;05823932;-4.17725336103107;-7.592121519765828
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;03807895;05824739;_hypernym;05823932;-18.309634170021262;-7.592121519765828
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;03575691;05824739;_hypernym;05823932;-21.803417817399506;-7.592121519765828
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;08088963;05824739;_hypernym;05823932;-4.660376023932153;-7.592121519765828
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;05940869;05824739;_hypernym;05823932;-7.29511979642559;-7.592121519765828
