02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;03027250;00544549;_derivationally_related_form;00373544;-7.019838385624784;9.656367999484635
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;01500995;00956405;_derivationally_related_form;00373544;-13.151651008803421;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;01989053;00956405;_derivationally_related_form;00373544;610.6520867760609;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;00342755;00956405;_derivationally_related_form;00373544;8.680126090925164;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;12877041;00956405;_derivationally_related_form;00373544;4.802189154631829;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;03251533;00956405;_derivationally_related_form;00373544;8.980105369544304;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;00622068;00956405;_derivationally_related_form;00373544;2.2938315660296666;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;15109745;00956405;_derivationally_related_form;00373544;2.6657850123561984;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;02264591;00956405;_derivationally_related_form;00373544;4.048623631436378;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;02766534;00956405;_derivationally_related_form;00373544;0.5522328627568829;63.30494375844897
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;03027250;00956405;_derivationally_related_form;00373544;3.5261081295519787;63.30494375844897
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;02398314;_hypernym;02397637;4.3515135615524;-92.27798844261453
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;02398314;_hypernym;02397637;4.117862114637346;-92.27798844261453
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;02398314;_hypernym;02397637;-471.9223157302624;-92.27798844261453
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;02398314;_hypernym;02397637;0.2210642700096752;-92.27798844261453
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;02398314;_hypernym;02397637;-71.07217799172055;-92.27798844261453
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;02398314;_hypernym;02397637;119.2994059085966;-92.27798844261453
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;02398314;_hypernym;02397637;-620.2423422684237;-92.27798844261453
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;02398314;_hypernym;02397637;83.30132349235505;-92.27798844261453
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;02398314;_hypernym;02397637;26.15224154650145;-92.27798844261453
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;02398314;_hypernym;02397637;3.013540670608923;-92.27798844261453
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;5.371360694519584;66.12533123795507
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;2.8237545980185317;66.12533123795507
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;-2.6918973252122314;66.12533123795507
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;418.0094983963494;66.12533123795507
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;4.57205207962065;66.12533123795507
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;23.967494581145814;66.12533123795507
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;188.37446350456094;66.12533123795507
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;22.175336550104383;66.12533123795507
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;-4.708892714288225;66.12533123795507
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;3.3601420147318897;66.12533123795507
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-2.4946901075782617;-67.13718661846491
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;02400037;_hypernym;02397637;17.68756090535884;-67.13718661846491
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-10.22728669110422;-67.13718661846491
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;02400037;_hypernym;02397637;14.321578414357987;-67.13718661846491
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-34.99182599327227;-67.13718661846491
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-556.0943008461786;-67.13718661846491
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-12.131222670574001;-67.13718661846491
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;02400037;_hypernym;02397637;-99.44270649450016;-67.13718661846491
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;02400037;_hypernym;02397637;10.810279090771473;-67.13718661846491
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;02400037;_hypernym;02397637;1.1907482080701257;-67.13718661846491
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;02397460;_hypernym;02397637;4.117561025338627;11.130947035134902
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;02397460;_hypernym;02397637;1.8695885235761507;11.130947035134902
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;02397460;_hypernym;02397637;4.007689128745476;11.130947035134902
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;02397460;_hypernym;02397637;-0.6267117924172272;11.130947035134902
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;02397460;_hypernym;02397637;-0.9268639917639732;11.130947035134902
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;02397460;_hypernym;02397637;28.4734885884921;11.130947035134902
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;02397460;_hypernym;02397637;-0.23176717124040191;11.130947035134902
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;02397460;_hypernym;02397637;8.700406299922484;11.130947035134902
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;02397460;_hypernym;02397637;58.97189007430357;11.130947035134902
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;02397460;_hypernym;02397637;6.954189666392212;11.130947035134902
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;02398161;_hypernym;02397637;48.626454182791576;0.7214801129893859
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;02398161;_hypernym;02397637;1.8637788383174212;0.7214801129893859
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;02398161;_hypernym;02397637;6.8020813868428185;0.7214801129893859
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;02398161;_hypernym;02397637;51.732119213206616;0.7214801129893859
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;02398161;_hypernym;02397637;-31.00211137911322;0.7214801129893859
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;02398161;_hypernym;02397637;29.475605680095658;0.7214801129893859
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;02398161;_hypernym;02397637;-114.18635272567717;0.7214801129893859
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;02398161;_hypernym;02397637;8.635290119277254;0.7214801129893859
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;02398161;_hypernym;02397637;5.989676333962498;0.7214801129893859
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;02398161;_hypernym;02397637;-0.7217405198096003;0.7214801129893859
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;02398463;_hypernym;02397637;1.0510906486724658;-20.424951938512315
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;02398463;_hypernym;02397637;-26.604954063237415;-20.424951938512315
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;02398463;_hypernym;02397637;4.799974994212666;-20.424951938512315
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;02398463;_hypernym;02397637;-184.16256159738873;-20.424951938512315
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;02398463;_hypernym;02397637;-13.438209715672528;-20.424951938512315
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;02398463;_hypernym;02397637;-5.604420275322014;-20.424951938512315
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;02398463;_hypernym;02397637;11.981348275503137;-20.424951938512315
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;02398463;_hypernym;02397637;9.977550756362291;-20.424951938512315
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;02398463;_hypernym;02397637;-3.5537822656489384;-20.424951938512315
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;02398463;_hypernym;02397637;1.3044438573959354;-20.424951938512315
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;4.11741619469894;-484.9403328388131
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;8.970170846465049;-484.9403328388131
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;-18.94461356971582;-484.9403328388131
02397637;_derivationally_related_form;00373544;12877041;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;-10.38859463764217;-484.9403328388131
02397637;_derivationally_related_form;00373544;03251533;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;4.8728800189712125;-484.9403328388131
02397637;_derivationally_related_form;00373544;00622068;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;-1.389591028671731;-484.9403328388131
02397637;_derivationally_related_form;00373544;15109745;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;175.46892552418518;-484.9403328388131
02397637;_derivationally_related_form;00373544;02264591;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;2.7259361260331163;-484.9403328388131
02397637;_derivationally_related_form;00373544;02766534;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;-5017.766653126697;-484.9403328388131
02397637;_derivationally_related_form;00373544;03027250;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;2.9307952642421027;-484.9403328388131
02397637;_derivationally_related_form;00373544;01500995;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;2.0469325811525434;2.698166851438259
02397637;_derivationally_related_form;00373544;01989053;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;2.163060042550944;2.698166851438259
02397637;_derivationally_related_form;00373544;00342755;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;2.1016506910725323;2.698166851438259
