/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/072192;/m/0gr4k;/award/award_category/winners./award/award_honor/honored_for;/m/072192;4.7252483;1;3.734003;1;3.707172;1;0.493292614874584
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/0gr4k;/award/award_category/winners./award/award_honor/honored_for;/m/072192;4.7252483;1;3.734003;1;3.67809;1;0.48602539762331953
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/072192;/m/072192;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;4.7252483;1;3.734003;1;3.7514267;1;0.5043557972452892
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs96;/m/072192;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;4.7252483;1;3.734003;1;3.8008235;1;0.5166988829049445
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.453239;1;0.5352185905454377
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06yykb;/film/film/produced_by;/m/02xnjd;5.5594177;1;4.312131;1;4.589671;1;0.5689430700148279
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06yykb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;5.5594177;1;4.312131;1;4.8458223;1;0.6303436615712044
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06yykb;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.5425043;1;0.5573399745774933
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/06yykb;/film/film/produced_by;/m/02xnjd;5.5594177;1;4.312131;1;4.196622;1;0.47115480642678464
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/06yykb;5.5594177;1;4.312131;1;4.295637;1;0.4958766441523299
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/06yykb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;5.5594177;1;4.312131;1;4.4805856;1;0.5420143553881567
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/01vvb4m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.636032;1;0.5802747034149733
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/09wnnb;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;3.8890738;1;0.39578544982663805
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.4646034;1;0.5380444482098847
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06yykb;/film/film/country;/m/09c7w0;5.5594177;1;4.312131;1;4.719699;1;0.6005045824582438
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06m6p7;/film/actor/film./film/performance/film;/m/06yykb;5.5594177;1;4.312131;1;4.3486156;1;0.5091201679221552
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/06yykb;5.5594177;1;4.312131;1;4.399229;1;0.5217607755626731
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07cbcy;5.5594177;1;4.312131;1;4.657475;1;0.5854880737284098
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;/m/06yykb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;5.5594177;1;4.312131;1;4.4844265;1;0.542967651185342
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/09wnnb;5.5594177;1;4.312131;1;4.3449807;1;0.5082117087359199
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;/m/06yykb;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;5.5594177;1;4.312131;1;4.418227;1;0.5264992144009726
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/04jplwp;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.0213;1;-1.544108706349605
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0lpjn;/award/award_winner/awards_won./award/award_honor/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.0919642;1;-1.526532618002911
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05dbf;4.319978;1;4.1981945;3;4.1523457;1;-1.511460204121994
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0lpjn;/award/award_winner/awards_won./award/award_honor/award;/m/09td7p;/m/04jplwp;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.171827;2;-0.5065915341896579
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/05v38p;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.210146;1;-1.4970121739309756
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/09td7p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0lpjn;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.211585;1;-1.496652414751027
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0l6px;4.319978;1;4.1981945;3;4.1393604;1;-1.5147042777182838
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0fbx6;4.319978;1;4.1981945;3;4.158369;1;-1.5099550441186202
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05v38p;4.319978;1;4.1981945;3;4.158081;1;-1.5100270177800605
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0h3xztt;4.319978;1;4.1981945;3;4.1506624;1;-1.511880783631893
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0m313;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lpjn;4.319978;1;4.1981945;3;4.204799;1;-1.498348838132633
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/04jplwp;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.1066217;1;-1.5228772060820692
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/021y7yw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0lpjn;4.319978;1;4.1981945;3;4.050265;1;-1.5369151232679998
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0lpjn;/film/actor/film./film/performance/film;/m/021y7yw;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.078039;1;-1.5300027457363727
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0l6px;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0lpjn;4.319978;1;4.1981945;3;4.1356792;1;-1.5156237266965067
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0h3xztt;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.117813;1;-1.5200845353920398
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/021y7yw;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.140211;2;-0.5144917896305109
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/0lpjn;/film/actor/film./film/performance/film;/m/04jplwp;4.319978;1;4.1981945;3;4.074422;1;-1.530903712489926
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/021y7yw;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.1583447;3;0.4900388786191375
/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/09td7p;/award/award_category/winners./award/award_honor/award_winner;/m/0lpjn;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;4.319978;1;4.1981945;3;4.052489;1;-1.5363621166291197
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;4.90805;1;0.459705308756344
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;4.985815;1;0.4790712166063477
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;5.431574;1;5.069579;1;4.807105;1;0.43475562698558845
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.9423337;1;0.46823149660078267
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;4.8477683;1;0.4447735387857577
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.994254;1;0.48117764571971394
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;5.431574;1;5.069579;1;4.8269553;1;0.439639856651823
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.9632244;1;0.473436356088462
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;5.431574;1;5.069579;1;4.904664;1;0.4588644168783738
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;4.7910566;1;0.43081604412401664
