/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/072192;4.7252483;1;3.734003;1;3.757259;1;0.5058136942430417
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;4.7252483;1;3.734003;1;3.6116617;1;0.46945274301993567
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;4.7252483;1;3.734003;1;3.7505512;1;0.5041369447794072
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/02wb6d;/award/award_winner/awards_won./award/award_honor/honored_for;/m/072192;4.7252483;1;3.734003;1;3.5634525;1;0.457465405943992
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs96;4.7252483;1;3.734003;1;3.7743504;1;0.5100854662838286
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/film/film/country;/m/09c7w0;4.7252483;1;3.734003;1;3.5164576;1;0.4458271034304178
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/072192;4.7252483;1;3.734003;1;3.6159308;1;0.47051617718883243
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/072192;4.7252483;1;3.734003;1;3.7808065;1;0.51169873311471
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/012vct;/film/producer/film;/m/072192;4.7252483;1;3.734003;1;3.652713;1;0.47968868198507036
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/072192;4.7252483;1;3.734003;1;3.85492;1;0.530192433145255
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/film/film/genre;/m/07s9rl0;4.7252483;1;3.734003;1;3.8777642;1;0.5358785181847979
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/film/film/genre;/m/0lsxr;4.7252483;1;3.734003;1;3.8287864;1;0.5236781024245349
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/060__y;/film/film_genre/films_in_this_genre;/m/072192;4.7252483;1;3.734003;1;3.6446223;1;0.4776696789976471
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gr4k;/award/award_category/winners./award/award_honor/honored_for;/m/072192;4.7252483;1;3.734003;1;3.975432;1;0.5600657373004568
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;4.7252483;1;3.734003;1;3.9356928;1;0.5502521957396773
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0f4x7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/072192;4.7252483;1;3.734003;1;3.7678702;1;0.5084659710082315
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/072192;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;4.7252483;1;3.734003;1;3.5858643;1;0.4630328887966644
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;4.832713;1;3.9422896;1;4.0258007;1;0.5208656533325999
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/027b9j5;/award/award_category/winners./award/award_honor/honored_for;/m/011yl_;4.832713;1;3.9422896;1;4.197061;2;1.563350571986359
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/film/film/other_crew./film/film_crew_gig/crewmember;/m/094wz7q;4.832713;1;3.9422896;1;3.9522302;1;0.5024851355950335
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/03hzl42;/film/actor/film./film/performance/film;/m/011yl_;4.832713;1;3.9422896;1;4.0552425;1;0.5282082523399173
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/09cm54;/award/award_category/winners./award/award_honor/honored_for;/m/011yl_;4.832713;1;3.9422896;1;4.147344;1;0.5510847574527493
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;4.832713;1;3.9422896;1;4.178943;1;0.5588888092461812
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;4.832713;1;3.9422896;1;3.938755;1;0.49911636206115134
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;4.832713;1;3.9422896;1;4.1023498;1;0.5399298304893803
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/film/film/featured_film_locations;/m/04jpl;4.832713;1;3.9422896;1;4.0445924;1;0.5255534147684089
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/03hl6lc;4.832713;1;3.9422896;1;3.9541645;1;0.5029686936568982
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/film/film/genre;/m/04rlf;4.832713;1;3.9422896;1;4.1950274;1;0.562850241958031
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/03hl6lc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;4.832713;1;3.9422896;1;4.105584;1;0.5407331657727191
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/099ck7;/award/award_category/winners./award/award_honor/honored_for;/m/011yl_;4.832713;1;3.9422896;1;4.071447;1;0.5322445144487903
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0f4x7;4.832713;1;3.9422896;1;3.944799;1;0.5006273385570721
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs9p;4.832713;1;3.9422896;1;4.046024;1;0.5259103332252092
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;4.832713;1;3.9422896;1;3.9659095;1;0.5059046980369397
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yl_;4.832713;1;3.9422896;1;4.1203012;1;0.5443857672378772
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099ck7;4.832713;1;3.9422896;1;4.144195;1;0.5503055924866623
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/film/film/genre;/m/03q4nz;4.832713;1;3.9422896;1;3.9837785;1;0.510370733893304
/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;/m/011yl_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/027dtxw;4.832713;1;3.9422896;1;3.7364044;1;0.44870975640484184
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/film/actor/film./film/performance/film;/m/0m313;4.2430344;1;4.241101;1;4.338519;1;0.5243353342517806
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0m31m;4.2430344;1;4.241101;1;4.121326;1;0.47009204183055214
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/film/film/starring./film/performance/actor;/m/0m31m;4.2430344;1;4.241101;1;4.304127;1;0.5157513932556465
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m31m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0m313;4.2430344;1;4.241101;1;4.4530315;3;2.552785266402584
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/award/award_winning_work/awards_won./award/award_honor/award;/m/09sb52;4.2430344;1;4.241101;1;4.3500977;1;0.5272222715996701
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/01tspc6;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0m313;4.2430344;1;4.241101;1;4.2399874;1;0.499721646337655
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/film/film/starring./film/performance/actor;/m/016xk5;4.2430344;1;4.241101;1;4.3095975;1;0.5171174838999398
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/03t0k1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0m313;4.2430344;1;4.241101;1;4.3605614;3;2.5298296795920154
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0170pk;4.2430344;1;4.241101;1;4.4145503;1;0.5432539929998382
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0170pk;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0m313;4.2430344;1;4.241101;1;4.332073;1;0.5227274337308646
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/02cgb8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0m313;4.2430344;1;4.241101;1;4.24102;1;0.49997985363007685
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0bq2g;4.2430344;1;4.241101;1;4.36606;3;2.531199161304599
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0171cm;/film/actor/film./film/performance/film;/m/0m313;4.2430344;1;4.241101;1;4.2038336;1;0.4906842761247574
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/01tspc6;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0m313;4.2430344;1;4.241101;1;4.2901034;1;0.5122482110203515
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/film/film/starring./film/performance/actor;/m/02cgb8;4.2430344;1;4.241101;1;4.322475;1;0.520332323697712
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0dgskx;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0m313;4.2430344;1;4.241101;1;4.272026;1;0.5077307023643319
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0151w_;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0m313;4.2430344;1;4.241101;1;4.3467755;1;0.5263941282144591
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0bq2g;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0m313;4.2430344;1;4.241101;1;4.332512;1;0.5228368785849171
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0m313;/film/film/starring./film/performance/actor;/m/0170pk;4.2430344;1;4.241101;1;4.4753723;3;2.5583014777869266
/m/0m313;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0m31m;/m/0151w_;/film/actor/film./film/performance/film;/m/0m313;4.2430344;1;4.241101;1;4.3804884;2;1.5347905915333255
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/film/actor/film./film/performance/film;/m/06yykb;5.5594177;1;4.312131;1;4.6284957;1;0.5784380629955058
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/01vvb4m;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.5209465;1;0.5520150258513321
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/09wnnb;5.5594177;1;4.312131;1;4.4518476;1;0.5348724467673031
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/0dgq80b;/film/film/prequel;/m/06yykb;5.5594177;1;4.312131;1;4.068676;1;0.4394351132278666
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;5.5594177;1;4.312131;1;4.447664;1;0.5338314419280927
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.692962;1;0.594073572648026
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/09wnnb;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/06yykb;5.5594177;1;4.312131;1;4.1380076;1;0.45657882971576086
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/sequel;/m/0dgq80b;5.5594177;1;4.312131;1;4.2730756;1;0.49023740403150456
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/country;/m/09c7w0;5.5594177;1;4.312131;1;4.446255;1;0.5334808932495614
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;5.5594177;1;4.312131;1;4.3896976;1;0.5193819391455117
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07cbcy;5.5594177;1;4.312131;1;4.3958206;1;0.5209102192979589
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/produced_by;/m/02xnjd;5.5594177;1;4.312131;1;4.5362787;1;0.5558035035079326
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06m6p7;/film/actor/film./film/performance/film;/m/06yykb;5.5594177;1;4.312131;1;4.4246626;1;0.5281032649058018
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/06yykb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;5.5594177;1;4.312131;1;4.5284905;1;0.5538798845231315
/m/06yykb;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/06yykb;5.5594177;1;4.312131;1;4.1954393;1;0.4708601614138509
