00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;07997703;0.94038093;1;0.97961843;2;0.88250935;4;2.5242582095757227
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;00654625;_derivationally_related_form;01012712;0.94038093;1;0.97961843;2;0.9563085;4;2.5058272226639073
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;07974025;0.94038093;1;0.97961843;2;0.96859914;4;2.502754794498429
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;00654625;_derivationally_related_form;07997703;0.94038093;1;0.97961843;2;0.9559042;4;2.505928283272251
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;01012712;0.94038093;1;0.97961843;2;0.9740571;4;2.501390334360604
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;03018802;0.94038093;1;0.97961843;2;0.9455787;4;2.5085091123361165
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;00654625;_derivationally_related_form;01012712;0.94038093;1;0.97961843;2;0.9546402;4;2.506244230465144
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.91821456;4;2.5144224082729485
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;10475297;0.89345807;1;0.9759202;2;0.8974749;4;2.519601278225278
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;06677302;0.89345807;1;0.9759202;2;0.94179386;4;2.5085307574366924
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.8725581;4;2.525817539336513
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;06677302;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.88068515;4;2.523790783846822
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;01747945;_derivationally_related_form;06677302;0.89345807;1;0.9759202;2;0.9099339;4;2.5164905857590663
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004475;0.89345807;1;0.9759202;2;0.5531388;3;1.6041486243869532
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;04004767;_derivationally_related_form;01747945;0.89345807;1;0.9759202;2;0.92460424;3;1.512826176313066
01747945;_derivationally_related_form;06678302;06677302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004475;0.89345807;1;0.9759202;2;0.86408144;3;1.5279305828022878
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.72650415;3;1.5620327664846385
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01744888;_hypernym;01747945;0.89345807;1;0.9759202;2;0.9137847;3;1.5155288835321208
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_hypernym;01691057;0.89345807;1;0.9759202;2;0.8327686;3;1.5357269053867069
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;04004475;_derivationally_related_form;01747945;0.89345807;1;0.9759202;2;0.90322447;2;0.5181659336541374
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;10475297;0.89345807;1;0.9759202;2;0.6544849;3;1.5796739992232922
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;10475297;_derivationally_related_form;01747945;0.89345807;1;0.9759202;2;0.88955504;3;1.5215778801532696
01747945;_derivationally_related_form;06678302;04004767;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.90963316;3;1.516565694855489
01747945;_derivationally_related_form;06678302;06677302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004767;0.89345807;1;0.9759202;2;0.95233136;3;1.5058969356132477
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;06677302;0.89345807;1;0.9759202;2;0.76459485;3;1.5526355973587616
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00241038;_derivationally_related_form;00351638;0.87764543;1;0.9332741;2;0.06827672;9;7.703703693162904
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00241038;_hypernym;00441445;0.87764543;1;0.9332741;2;0.080772;3;1.7010917531042202
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.055955548;7;5.70626625307258
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.10778833;3;1.6953995735706533
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00240131;_hypernym;00241038;0.87764543;1;0.9332741;2;0.09335477;4;2.698448225420144
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00351638;_derivationally_related_form;00241038;0.87764543;1;0.9332741;2;0.3830565;3;1.6341860810072233
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00241038;_derivationally_related_form;00351638;0.87764543;1;0.9332741;2;0.9868254;3;1.486615369422388
00241038;_derivationally_related_form;07313004;00241038;_derivationally_related_form;00351638;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.936697;3;1.499144271851622
00241038;_derivationally_related_form;07313004;00241038;_derivationally_related_form;00351638;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.97745323;3;1.4889570107002417
00241038;_derivationally_related_form;07313004;00241038;_derivationally_related_form;00351638;00240131;_hypernym;00241038;0.87764543;1;0.9332741;2;0.987701;3;1.486396630802819
00241038;_derivationally_related_form;07313004;00241038;_derivationally_related_form;00351638;00351638;_derivationally_related_form;00241038;0.87764543;1;0.9332741;2;0.9651447;2;0.4920330234598899
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.890364;2;0.5107258790320499
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.92449003;2;0.5021959998072659
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00240131;_hypernym;00241038;0.87764543;1;0.9332741;2;0.953886;2;0.49484721187629943
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00351638;_derivationally_related_form;00241038;0.87764543;1;0.9332741;2;0.92868644;2;0.5011469105632277
00241038;_derivationally_related_form;07313004;00241496;_hypernym;00241038;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9016609;2;0.5079026346332439
00241038;_derivationally_related_form;07313004;00240131;_hypernym;00241038;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.91416985;2;0.5047759153257804
00241038;_derivationally_related_form;07313004;00351638;_derivationally_related_form;00241038;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9120096;2;0.5053159230556087
00241038;_derivationally_related_form;07313004;00240131;_hypernym;00241038;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9544538;2;0.49470526400996856
00241038;_derivationally_related_form;07313004;00351638;_derivationally_related_form;00241038;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9489682;2;0.49607656008382417
00241038;_derivationally_related_form;07313004;00351638;_derivationally_related_form;00241038;00240131;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9285829;2;0.5011727937409367
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.53415895;3;1.6098105861290322
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;0.9740311;1;0.98067504;2;0.37941295;2;0.6459450000110571
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.37840992;3;1.6461743587401623
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.41543874;3;1.6376632581750474
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.5370258;2;0.6091282254244044
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;02103481;0.9740311;1;0.98067504;2;0.5220902;2;0.612678408409213
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;00570590;0.9740311;1;0.98067504;2;0.5948508;2;0.5952770727954125
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_derivationally_related_form;05652926;0.9740311;1;0.98067504;2;0.28528902;6;4.667164007894334
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.9421591;2;0.5096277911644428
02102484;_derivationally_related_form;02106006;05652926;_derivationally_related_form;02102484;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.9773154;2;0.5008399031606912
02102484;_derivationally_related_form;02106006;05652926;_derivationally_related_form;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.9730743;2;0.5019001720263814
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.98213917;2;0.4996339679418221
02102484;_derivationally_related_form;02106006;05652926;_derivationally_related_form;02102484;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.98641634;2;0.4985646793929697
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.9301765;2;0.5126219541327927
02102484;_derivationally_related_form;02106006;02102484;_also_see;02103481;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.959733;2;0.5052353167485161
02102484;_derivationally_related_form;02106006;02102484;_also_see;00190115;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.9688094;2;0.5029663691576353
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.97643024;2;0.5010611995021582
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;02102484;_also_see;02103481;0.9740311;1;0.98067504;2;0.92678916;2;0.5134682104843216
02102484;_derivationally_related_form;02106006;05652926;_derivationally_related_form;02102484;02102484;_also_see;00570590;0.9740311;1;0.98067504;2;0.9900143;2;0.49766519872650183
02102484;_derivationally_related_form;02106006;02102484;_also_see;00190115;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.9503701;2;0.5075756623130709
02102484;_derivationally_related_form;02106006;02102484;_also_see;02103481;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.94561166;2;0.5087649485103126
02102484;_derivationally_related_form;02106006;00570590;_also_see;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.9818393;2;0.49970893565127866
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;02102484;_also_see;00570590;0.9740311;1;0.98067504;2;0.970604;2;0.5025177385196832
02102484;_derivationally_related_form;02106006;02102484;_also_see;02103481;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.98601365;2;0.4986653508652241
02102484;_derivationally_related_form;02106006;02102484;_derivationally_related_form;05652926;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.98947597;2;0.49779978324561747
02102484;_derivationally_related_form;02106006;02102484;_also_see;00570590;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.98450756;2;0.499041871409162
02102484;_derivationally_related_form;02106006;02102484;_also_see;02103481;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.9872569;2;0.49835454521534683
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;02102484;_derivationally_related_form;05652926;0.9740311;1;0.98067504;2;0.9990446;2;0.49540774026550305
02102484;_derivationally_related_form;02106006;02102484;_also_see;00570590;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.949529;2;0.5077858829766102
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.94825256;4;2.488651139001833
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;0.95325917;1;0.9028493;2;0.3559936;4;2.6334057794091073
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.5046451;3;1.5982561252863283
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05077146;_hypernym;05075602;0.95325917;1;0.9028493;2;0.93985003;3;1.4907508762544703
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05083328;_hypernym;05075602;0.95325917;1;0.9028493;2;0.9596013;3;1.4858158151948433
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;02695895;05077146;_hypernym;05075602;0.95325917;1;0.9028493;2;0.95770466;3;1.4862896011647801
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;02695895;05083328;_hypernym;05075602;0.95325917;1;0.9028493;2;0.9347378;3;1.4920285542471492
