/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0358x_;0.8759298;1;0.8872793;1;0.8331892;1;0.5135192246807029
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.74779624;1;0.534814332710081
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8626038;1;0.5061685591286204
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0gkxgfq;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8984489;1;0.4972076259294572
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;0.8759298;1;0.8872793;1;0.8886386;1;0.49966016417014264
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.9023899;1;0.4962224188989403
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/ceremony;/m/0gkxgfq;0.8759298;1;0.8872793;1;0.84627265;1;0.5102502198658943
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8680098;1;0.5048172175432677
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1q9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8655418;1;0.5054341501047521
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01b66t;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.90569746;1;0.49539558194639344
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b66t;0.8759298;1;0.8872793;1;0.8838964;1;0.5008457145970446
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8806892;2;1.5016475111225995
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01b65l;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.86339724;1;0.5059702241023953
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gj50;0.8759298;1;0.8872793;1;0.85677713;1;0.5076249439646875
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/031ydm;/award/award_winner/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8968178;1;0.4976153852541865
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1q9;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.88389295;1;0.5008465788619187
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/02_1kl;0.8759298;1;0.8872793;1;0.89412934;1;0.4982874907461845
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1kl;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.91030204;1;0.49424456149888646
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/04l8xw;/award/award_presenting_organization/award_categories_presented;/m/02pz3j5;0.8759298;1;0.8872793;1;0.90145516;1;0.4964560863782784
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/031ydm;0.8759298;1;0.8872793;1;0.90900064;1;0.4945698727338884
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/01qvz8;/award/award_winning_work/awards_won./award/award_honor/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.6333007;1;0.5378772134501651
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/01qvz8;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.7891025;1;0.4989994777682268
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qvz8;0.9375769;1;0.7851004;1;0.74350923;1;0.5103962932581787
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02qzh2;0.9375769;1;0.7851004;1;0.78782964;1;0.499317691153623
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0151w_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.75465125;1;0.5076116999077791
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0bj9k;0.9375769;1;0.7851004;1;0.8469779;1;0.48453556162995476
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0bj9k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.8035468;1;0.4953885342957745
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0151w_;/award/award_winner/awards_won./award/award_honor/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.76482654;1;0.5050682924669962
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/winners./award/award_honor/award_winner;/m/0151w_;0.9375769;1;0.7851004;1;0.723108;1;0.5154931402753388
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0pc62;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.75402534;1;0.5077681399871884
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pc62;0.9375769;1;0.7851004;1;0.78142303;1;0.5009193410049924
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/043zg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.7720521;1;0.5032620265195716
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/043zg;/award/award_winner/awards_won./award/award_honor/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.7196775;1;0.5163498918861377
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/winners./award/award_honor/award_winner;/m/043zg;0.9375769;1;0.7851004;1;0.76635224;1;0.504686903760293
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0151w_;0.9375769;1;0.7851004;1;0.7429118;1;0.5105455820945543
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043zg;0.9375769;1;0.7851004;1;0.83921695;1;0.4864741640429876
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/award_nominee;/m/013knm;0.9375769;1;0.7851004;1;0.8165347;1;0.4921420726436319
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/026n4h6;0.9375769;1;0.7851004;1;0.8407227;1;0.4860980141118709
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/0dqcs3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.7423826;1;0.5106778299083694
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/05p09zm;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0227vl;0.9375769;1;0.7851004;1;0.8179577;1;0.49178641422431346
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0j6b5;0.57326996;1;0.3479676;1;0.20416014;3;2.5358900330448075
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0j6b5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.29152462;1;0.5141069990139875
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;0.57326996;1;0.3479676;1;0.3954283;1;0.4881370504487351
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0534v;0.57326996;1;0.3479676;1;0.26886415;3;2.5197655544133375
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04jspq;0.57326996;1;0.3479676;1;0.31174418;2;1.509054862811054
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0534v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.42725366;1;0.48018885994227606
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0534v;/award/award_winner/awards_won./award/award_honor/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.3998967;1;0.48702063752153735
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02hn5v;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.30030414;1;0.5119136071968076
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/04jspq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.3009073;1;0.5117628994279411
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/winners./award/award_honor/award_winner;/m/0534v;0.57326996;1;0.3479676;1;0.32895678;2;1.50475255987629
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.29294625;1;0.5137518672710151
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05wp1p;0.57326996;1;0.3479676;1;0.3784578;1;0.492378035574742
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/02r8hh_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.26931423;2;1.5196532105815377
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fs9vc;0.57326996;1;0.3479676;1;0.37637994;1;0.49289739228064683
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/07rd7;0.57326996;1;0.3479676;1;0.31659916;1;0.5078414656315875
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04f52jw;0.57326996;1;0.3479676;1;0.42793718;1;0.48001825146050925
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/06w839_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.40089825;1;0.4867704253062518
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/winners./award/award_honor/award_winner;/m/05_k56;0.57326996;1;0.3479676;1;0.41137904;1;0.4841524488029435
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0gqzz;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0133sq;0.57326996;1;0.3479676;1;0.3132254;1;0.5086846780523456
/m/0gqzz;/award/award_category/winners./award/award_honor/honored_for;/m/0j6b5;/m/0407yfx;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gqzz;0.57326996;1;0.3479676;1;0.36883077;1;0.49478439533451746
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/054knh;/award/award_category/winners./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.3825554;1;0.6186823800179749
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.8281429;1;0.509591788361923
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/027s4dn;/award/award_category/winners./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.87311155;1;0.4983508050644859
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/070j61;0.9222061;1;0.86651474;1;0.8374733;1;0.5072598570303141
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/02sjp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.8917561;1;0.4936899912771546
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03f2_rc;0.9222061;1;0.86651474;1;0.8157473;1;0.5126891302068293
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/070j61;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.88899225;1;0.4943808596839599
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0mz73;0.9222061;1;0.86651474;1;0.8608589;1;0.5014139525153568
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0m66w;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.9018698;1;0.4911621627002751
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/01dy7j;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.86255246;1;0.500990568295558
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054krc;0.9222061;1;0.86651474;1;0.80678254;1;0.5149286112491473
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0lx2l;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.90722746;1;0.4898232271003967
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/027s4dn;0.9222061;1;0.86651474;1;0.8686135;1;0.4994753154057935
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/054ky1;/award/award_category/winners./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.87713253;1;0.49734557678612223
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0lx2l;0.9222061;1;0.86651474;1;0.8018989;1;0.5161483432539914
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/0170vn;/award/award_winner/awards_won./award/award_honor/ceremony;/m/09pnw5;0.9222061;1;0.86651474;1;0.8827011;1;0.49595349921146326
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/04dn09n;0.9222061;1;0.86651474;1;0.7951166;2;1.517841955990822
/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/award;/m/054knh;/m/09pnw5;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0kfv9;0.9222061;1;0.86651474;1;0.8915335;1;0.49374563832813634
