/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0dnw1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6200359;3;0.47562146;6;3.5360409901680177
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/04z_x4v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6200359;3;0.5155945;6;3.5260866426222957
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0gq_v;/award/award_category/winners./award/award_honor/award_winner;/m/04z_x4v;0.936206;1;0.6200359;3;0.48801574;6;3.5329571818771703
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0gq_v;/award/award_category/category_of;/m/0g_w;0.936206;1;0.6200359;3;0.478921;6;3.535220295676548
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04z_x4v;0.936206;1;0.6200359;3;0.47746617;6;3.535582179940296
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0ccd3x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6200359;3;0.44915518;6;3.5426165257351405
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0gq_v;/award/award_category/winners./award/award_honor/honored_for;/m/0ccd3x;0.936206;1;0.6200359;3;0.46081784;7;4.539720635087026
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0gl88b;0.936206;1;0.6200359;3;0.4194557;6;3.549977597245343
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gq_v;/m/0n0bp;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6200359;3;0.4888267;6;3.5327553195798806
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03csqj4;/m/04z_x4v;/award/award_winner/awards_won./award/award_honor/award;/m/0gq_v;0.936206;1;0.6200359;3;0.6311823;2;-0.5027865776992544
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gl88b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03csqj4;0.936206;1;0.6200359;3;0.64904207;3;0.4927489625996065
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gl88b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;/m/04z_x4v;/award/award_winner/awards_won./award/award_honor/award;/m/0gq_v;0.936206;1;0.6200359;3;0.6391701;3;0.49521659007506363
/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlkg;/m/0gq_v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03csqj4;/m/03csqj4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;0.936206;1;0.6200359;3;0.71669525;3;0.4758539562664272
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.8963089;3;2.5027490726258663
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.8860945;3;2.505302498623161
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;0.93367773;1;0.9073053;1;0.9171741;1;0.49753281986382697
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.7595745;2;1.5368656835975156
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;0.93367773;1;0.9073053;1;0.8095285;2;1.5244247367699195
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/019bk0;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;0.93367773;1;0.9073053;1;0.778476;2;1.5321628535247895
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/09n4nb;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.90729696;2;1.5000020861625671
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0p7h7;/award/award_winner/awards_won./award/award_honor/award;/m/02grdc;0.93367773;1;0.9073053;1;0.9086071;2;1.499674543784329
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;0.93367773;1;0.9073053;1;0.8766241;2;1.5076696965816323
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01q9b9;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.92341584;2;1.4959724522528655
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01q9b9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.9015711;2;1.5014335473834426
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0c4ys;/award/award/category;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.90914816;2;1.4995392860285954
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/09n4nb;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;0.93367773;1;0.9073053;1;0.9128734;1;0.49860798182121635
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/category_of;/m/0c4ys;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.89271927;2;1.5036464432103571
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/award_winner;/m/014dm6;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.8658243;2;1.510368767786066
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01mh_q;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;0.93367773;1;0.9073053;1;0.92491955;2;1.4955965524974655
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/09n4nb;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02grdc;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;0.93367773;1;0.9073053;1;0.91759926;1;0.49742653258206104
/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0p7h7;/award/award_winner/awards_won./award/award_honor/award;/m/02grdc;0.93367773;1;0.9073053;1;0.92652977;1;0.49519403179158417
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.5955241;2;1.5724257804093142
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.83894044;2;1.5120823550306572
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/ceremony;/m/0gkxgfq;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8965944;2;1.4976712335655316
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gj50;0.8759298;1;0.8872793;1;0.84731966;2;1.5099885732909915
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8360277;2;1.5128100936357596
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/01b65l;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.85323983;2;1.5085090378518884
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1q9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.9165721;2;1.4926773181355844
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8997209;2;1.496889631339212
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/02_1q9;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.87627244;2;1.5027516802501706
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01b66t;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8746042;2;1.5031687193072787
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/ceremony;/m/0jt3qpk;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8324094;2;1.5137140319840054
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/02_1kl;0.8759298;1;0.8872793;1;0.88007367;2;1.5018013935825887
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/031ydm;/award/award_winner/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.8952845;2;1.4979987102332792
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0gkxgfq;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.88035077;2;1.5017321189492632
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/04l8xw;/award/award_presenting_organization/award_categories_presented;/m/02pz3j5;0.8759298;1;0.8872793;1;0.875043;2;1.5030590361143914
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0jt3qpk;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.8973853;2;1.4974735147212561
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/01b66t;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;0.8759298;1;0.8872793;1;0.88262105;2;1.5011645534438154
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/031ydm;0.8759298;1;0.8872793;1;0.8773903;2;1.5024722166057756
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/01b64v;/m/02_1kl;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.89164436;2;1.4989087300938821
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.6053002;1;0.5700313558214527
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/winners./award/award_honor/ceremony;/m/0gkxgfq;0.8759298;1;0.8872793;1;0.6473034;1;0.5597077027145765
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/02pz3j5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gj50;0.8759298;1;0.8872793;1;0.63737255;1;0.5621535410530499
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/0358x_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.615387;1;0.567557390371624
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/01b65l;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.63535255;1;0.5626506754294897
/m/02pz3j5;/award/award_category/winners./award/award_honor/honored_for;/m/0358x_;/m/0358x_;/award/award_winning_work/awards_won./award/award_honor/award;/m/02pz3j5;/m/02_1q9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pz3j5;0.8759298;1;0.8872793;1;0.682935;1;0.5509090423507982
/m/05p09zm;/award/award_category/winners./award/award_honor/honored_for;/m/01qvz8;/m/01qvz8;/award/award_winning_work/awards_won./award/award_honor/award;/m/05p09zm;/m/043zg;/award/award_winner/awards_won./award/award_honor/award;/m/05p09zm;0.9375769;1;0.7851004;1;0.62861;1;0.5390429511989073
