moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;flying_saucer_daffy;14.57408;5520;14.606142;14.588543;0.017599105834960938;0.01792001724243164
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;flying_saucer_daffy;14.75433;4409;14.605602;14.588001;0.01760101318359375;0.01792001724243164
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;flying_saucer_daffy;13.451843;4726;13.542734;13.524534;0.018199920654296875;0.01792001724243164
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);15.353165;5363;15.127392;15.109391;0.01800060272216797;0.017726325988769533
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);14.504305;3385;14.306614;14.288556;0.018057823181152344;0.017726325988769533
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);14.621938;4857;15.45321;15.435009;0.01820087432861328;0.017726325988769533
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);15.221879;6246;15.518825;15.501024;0.017800331115722656;0.017726325988769533
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);15.296155;5209;15.435274;15.418074;0.017200469970703125;0.017726325988769533
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);12.9236765;4193;13.1341505;13.11715;0.017000198364257812;0.017726325988769533
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);14.074177;4478;14.454352;14.436752;0.017600059509277344;0.017726325988769533
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);14.57408;5520;14.800466;14.782265;0.01820087432861328;0.017726325988769533
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);14.75433;4409;14.660875;14.643474;0.017401695251464844;0.017726325988769533
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;fiddlers_three_(1948_film);13.451843;4726;13.378997;13.3611965;0.017800331115722656;0.017726325988769533
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;15.353165;5363;15.178353;15.159554;0.018799781799316406;0.017220020294189453
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;14.504305;3385;14.491099;14.4739;0.01719951629638672;0.017220020294189453
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;14.621938;4857;15.549671;15.531872;0.01779937744140625;0.017220020294189453
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;15.221879;6246;15.441472;15.424871;0.016600608825683594;0.017220020294189453
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;15.296155;5209;15.928244;15.912044;0.01620006561279297;0.017220020294189453
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;12.9236765;4193;12.915993;12.900193;0.015799522399902344;0.017220020294189453
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;14.074177;4478;14.665157;14.648357;0.0167999267578125;0.017220020294189453
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;14.57408;5520;14.515206;14.497606;0.017600059509277344;0.017220020294189453
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;14.75433;4409;14.956583;14.938782;0.017801284790039062;0.017220020294189453
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;flat_foot_stooges;13.451843;4726;13.342303;13.324703;0.017600059509277344;0.017220020294189453
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;15.353165;5363;15.326994;15.308792;0.018201828002929688;0.01752023696899414
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;14.504305;3385;14.631937;14.614936;0.01700115203857422;0.01752023696899414
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;14.621938;4857;15.549173;15.530573;0.0186004638671875;0.01752023696899414
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;15.221879;6246;15.521268;15.503067;0.01820087432861328;0.01752023696899414
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;15.296155;5209;15.740482;15.724281;0.016201019287109375;0.01752023696899414
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;12.9236765;4193;13.28393;13.26873;0.015199661254882812;0.01752023696899414
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;14.074177;4478;14.925225;14.907627;0.01759815216064453;0.01752023696899414
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;14.57408;5520;15.003195;14.984796;0.01839923858642578;0.01752023696899414
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;14.75433;4409;15.03653;15.01873;0.01779937744140625;0.01752023696899414
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;matri-phony;13.451843;4726;13.651682;13.633681;0.01800060272216797;0.01752023696899414
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;15.353165;5363;14.885685;14.867886;0.01779937744140625;0.017399978637695313
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;14.504305;3385;14.036682;14.0186825;0.017999649047851562;0.017399978637695313
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;14.621938;4857;15.290077;15.271877;0.018199920654296875;0.017399978637695313
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;15.221879;6246;14.919478;14.902079;0.01739978790283203;0.017399978637695313
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;15.296155;5209;15.257303;15.241504;0.015799522399902344;0.017399978637695313
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;12.9236765;4193;12.808222;12.79222;0.01600170135498047;0.017399978637695313
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;14.074177;4478;14.495615;14.477615;0.017999649047851562;0.017399978637695313
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;14.57408;5520;14.379648;14.362248;0.01739978790283203;0.017399978637695313
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;14.75433;4409;14.845842;14.828243;0.017599105834960938;0.017399978637695313
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;pardon_my_scotch;13.451843;4726;12.953196;12.935394;0.017801284790039062;0.017399978637695313
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;15.353165;5363;14.818577;14.799976;0.0186004638671875;0.017362594604492188
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;14.504305;3385;13.940421;13.922621;0.017800331115722656;0.017362594604492188
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;14.621938;4857;14.7742605;14.756833;0.017427444458007812;0.017362594604492188
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;15.221879;6246;15.162508;15.146109;0.016399383544921875;0.017362594604492188
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;15.296155;5209;14.937118;14.920118;0.016999244689941406;0.017362594604492188
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;12.9236765;4193;12.945545;12.928347;0.017198562622070312;0.017362594604492188
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;14.074177;4478;13.699949;13.68275;0.01719951629638672;0.017362594604492188
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;14.57408;5520;14.006719;13.989318;0.017400741577148438;0.017362594604492188
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;14.75433;4409;14.311263;14.293463;0.017800331115722656;0.017362594604492188
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;moe_howard;actedin;bedlam_in_paradise;13.451843;4726;13.129259;13.112459;0.0167999267578125;0.017362594604492188
george_scratchley_brown;diedin;bethesda;robert_taylor_(footballer);diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);13.203341;3581;12.369608;12.357607;0.01200103759765625;0.013123893737792968
george_scratchley_brown;diedin;bethesda;san_marino_calcio;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);13.452187;1006;12.378024;12.365223;0.012801170349121094;0.013123893737792968
george_scratchley_brown;diedin;bethesda;where_were_you_when_the_lights_went_out?;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);15.612505;11668;13.624117;13.610916;0.013200759887695312;0.013123893737792968
george_scratchley_brown;diedin;bethesda;max_brendon_costa_pinheiro;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);16.548304;8307;15.047775;15.033776;0.013998985290527344;0.013123893737792968
george_scratchley_brown;diedin;bethesda;fahel;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);14.240918;5638;13.701609;13.687408;0.014200210571289062;0.013123893737792968
george_scratchley_brown;diedin;bethesda;czechoslovak_war_cross;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);15.579544;8990;13.790506;13.776906;0.013600349426269531;0.013123893737792968
george_scratchley_brown;diedin;bethesda;al-nahda_club;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);13.52225;777;11.938398;11.925909;0.01248931884765625;0.013123893737792968
george_scratchley_brown;diedin;bethesda;békéscsaba;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);15.824172;1837;13.830176;13.816629;0.013546943664550781;0.013123893737792968
george_scratchley_brown;diedin;bethesda;carl_medjani;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);13.783442;5350;11.885748;11.873148;0.012599945068359375;0.013123893737792968
george_scratchley_brown;diedin;bethesda;camden_new_jersey;diedin;bethesda;george_scratchley_brown;haswonprize;croix_de_guerre_1939–1945_(france);14.988775;113;12.854717;12.841917;0.012800216674804688;0.013123893737792968
george_scratchley_brown;diedin;bethesda;robert_taylor_(footballer);diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;13.203341;3581;13.390147;13.375947;0.014200210571289062;0.014239978790283204
george_scratchley_brown;diedin;bethesda;san_marino_calcio;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;13.452187;1006;12.597073;12.582273;0.014800071716308594;0.014239978790283204
george_scratchley_brown;diedin;bethesda;where_were_you_when_the_lights_went_out?;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;15.612505;11668;15.033801;15.0192;0.014600753784179688;0.014239978790283204
george_scratchley_brown;diedin;bethesda;max_brendon_costa_pinheiro;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;16.548304;8307;15.766141;15.752342;0.013798713684082031;0.014239978790283204
george_scratchley_brown;diedin;bethesda;fahel;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;14.240918;5638;14.28365;14.269051;0.014599800109863281;0.014239978790283204
george_scratchley_brown;diedin;bethesda;czechoslovak_war_cross;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;15.579544;8990;15.85957;15.84597;0.013599395751953125;0.014239978790283204
george_scratchley_brown;diedin;bethesda;al-nahda_club;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;13.52225;777;13.4662075;13.452606;0.013601303100585938;0.014239978790283204
george_scratchley_brown;diedin;bethesda;békéscsaba;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;15.824172;1837;14.808862;14.795063;0.013798713684082031;0.014239978790283204
george_scratchley_brown;diedin;bethesda;carl_medjani;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;13.783442;5350;13.229486;13.214886;0.014600753784179688;0.014239978790283204
george_scratchley_brown;diedin;bethesda;camden_new_jersey;diedin;bethesda;george_scratchley_brown;haswonprize;silver_star;14.988775;113;13.629636;13.614836;0.014800071716308594;0.014239978790283204
george_scratchley_brown;diedin;bethesda;robert_taylor_(footballer);diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;13.203341;3581;13.119066;13.104666;0.014400482177734375;0.01496295928955078
george_scratchley_brown;diedin;bethesda;san_marino_calcio;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;13.452187;1006;12.864918;12.849518;0.015399932861328125;0.01496295928955078
george_scratchley_brown;diedin;bethesda;where_were_you_when_the_lights_went_out?;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;15.612505;11668;15.396035;15.380635;0.015399932861328125;0.01496295928955078
george_scratchley_brown;diedin;bethesda;max_brendon_costa_pinheiro;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;16.548304;8307;16.389812;16.374786;0.015026092529296875;0.01496295928955078
george_scratchley_brown;diedin;bethesda;fahel;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;14.240918;5638;14.67092;14.65532;0.015600204467773438;0.01496295928955078
george_scratchley_brown;diedin;bethesda;czechoslovak_war_cross;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;15.579544;8990;16.306849;16.292248;0.014600753784179688;0.01496295928955078
george_scratchley_brown;diedin;bethesda;al-nahda_club;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;13.52225;777;13.687234;13.673234;0.01399993896484375;0.01496295928955078
george_scratchley_brown;diedin;bethesda;békéscsaba;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;15.824172;1837;15.078859;15.063858;0.015001296997070312;0.01496295928955078
george_scratchley_brown;diedin;bethesda;carl_medjani;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;13.783442;5350;13.787586;13.773186;0.014400482177734375;0.01496295928955078
george_scratchley_brown;diedin;bethesda;camden_new_jersey;diedin;bethesda;george_scratchley_brown;haswonprize;bronze_star_medal;14.988775;113;14.007;13.9911995;0.01580047607421875;0.01496295928955078
george_scratchley_brown;diedin;bethesda;robert_taylor_(footballer);diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_states);13.203341;3581;12.774646;12.759645;0.015000343322753906;0.014734268188476562
george_scratchley_brown;diedin;bethesda;san_marino_calcio;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_states);13.452187;1006;12.685685;12.670949;0.014736175537109375;0.014734268188476562
george_scratchley_brown;diedin;bethesda;where_were_you_when_the_lights_went_out?;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_states);15.612505;11668;14.746259;14.731458;0.014801025390625;0.014734268188476562
george_scratchley_brown;diedin;bethesda;max_brendon_costa_pinheiro;diedin;bethesda;george_scratchley_brown;haswonprize;distinguished_flying_cross_(united_states);16.548304;8307;15.986841;15.97124;0.015601158142089844;0.014734268188476562
