01460421;_also_see;01244410;03963294;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.02345241792500019;5;5.3302414e-05;5.3359934e-05;5.7520082918927073e-08;6.18981630395865e-09
01460421;_also_see;01244410;11283300;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.0006589256227016449;132;3.0325566e-05;3.0326431e-05;8.658389560878277e-10;6.18981630395865e-09
01460421;_also_see;01244410;02035656;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.0003924593038391322;435;2.6958322e-05;2.6958734e-05;4.129105946049094e-10;6.18981630395865e-09
01460421;_also_see;01244410;10242791;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.0032473430037498474;49;8.855446e-06;8.856164e-06;7.175913196988404e-10;6.18981630395865e-09
01460421;_also_see;01244410;01662434;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.00021752450265921652;423;1.1737034e-05;1.1737156e-05;1.2187229003757238e-10;6.18981630395865e-09
01460421;_also_see;01244410;00357332;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.0011287110392004251;202;2.7580712e-05;2.758184e-05;1.127773430198431e-09;6.18981630395865e-09
01460421;_also_see;01244410;03089014;_also_see;01244410;01460421;_derivationally_related_form;04781755;0.0010081486543640494;163;5.811866e-06;5.812105e-06;2.3919710656628013e-10;6.18981630395865e-09
02464693;_also_see;00724081;01921887;_also_see;00724081;00724081;_also_see;02464693;1.7177380868815817e-05;20825;4.453289e-06;4.453289e-06;0.0;1.496118784416467e-10
02464693;_also_see;00724081;02852920;_also_see;00724081;00724081;_also_see;02464693;0.00011306638771202415;1124;5.4124208e-05;5.4124568e-05;3.601599019020796e-10;1.496118784416467e-10
02464693;_also_see;00724081;02077148;_also_see;00724081;00724081;_also_see;02464693;6.932290853001177e-05;6254;9.3161565e-05;9.316192e-05;3.5652192309498787e-10;1.496118784416467e-10
02464693;_also_see;00724081;01279631;_also_see;00724081;00724081;_also_see;02464693;6.0858761571580544e-05;5910;4.6888268e-05;4.6888406e-05;1.382431946694851e-10;1.496118784416467e-10
02464693;_also_see;00724081;05483677;_also_see;00724081;00724081;_also_see;02464693;0.00010765586921479553;3818;3.1905594e-05;3.1905747e-05;1.5279510989785194e-10;1.496118784416467e-10
02464693;_also_see;00724081;12756059;_also_see;00724081;00724081;_also_see;02464693;0.0001310952939093113;778;8.650509e-05;8.65055e-05;4.0745362639427185e-10;1.496118784416467e-10
02464693;_also_see;00724081;04248607;_also_see;00724081;00724081;_also_see;02464693;6.53225242785993e-06;30507;9.893716e-07;9.893716e-07;0.0;1.496118784416467e-10
02464693;_also_see;00724081;05681117;_also_see;00724081;00724081;_also_see;02464693;0.0002610436931718141;876;5.2394466e-06;5.2394917e-06;4.501998773775995e-11;1.496118784416467e-10
02464693;_also_see;00724081;01172441;_also_see;00724081;00724081;_also_see;02464693;1.4991999705671333e-05;10069;7.2925595e-06;7.2925736e-06;1.4097167877480388e-11;1.496118784416467e-10
02464693;_also_see;00724081;03634034;_also_see;00724081;00724081;_also_see;02464693;2.6240668375976384e-05;5003;2.1960777e-05;2.19608e-05;2.1827872842550278e-11;1.496118784416467e-10
02464693;_also_see;00724081;01921887;_also_see;00724081;02464693;_also_see;01996377;1.7177380868815817e-05;20825;6.683905e-05;6.683917e-05;1.2369127944111824e-10;6.845220923423767e-09
02464693;_also_see;00724081;02852920;_also_see;00724081;02464693;_also_see;01996377;0.00011306638771202415;1124;0.0010721326;0.0010721388;6.170012056827545e-09;6.845220923423767e-09
02464693;_also_see;00724081;02077148;_also_see;00724081;02464693;_also_see;01996377;6.932290853001177e-05;6254;0.0004941162;0.0004941177;1.4551915228366852e-09;6.845220923423767e-09
02464693;_also_see;00724081;01279631;_also_see;00724081;02464693;_also_see;01996377;6.0858761571580544e-05;5910;0.00017189152;0.00017189198;4.656612873077393e-10;6.845220923423767e-09
02464693;_also_see;00724081;05483677;_also_see;00724081;02464693;_also_see;01996377;0.00010765586921479553;3818;0.00095506373;0.0009550674;3.6670826375484467e-09;6.845220923423767e-09
02464693;_also_see;00724081;12756059;_also_see;00724081;02464693;_also_see;01996377;0.0001310952939093113;778;0.006585774;0.0065858145;4.0512531995773315e-08;6.845220923423767e-09
02464693;_also_see;00724081;04248607;_also_see;00724081;02464693;_also_see;01996377;6.53225242785993e-06;30507;9.063007e-05;9.063015e-05;8.003553375601768e-11;6.845220923423767e-09
02464693;_also_see;00724081;05681117;_also_see;00724081;02464693;_also_see;01996377;0.0002610436931718141;876;0.0014466853;0.001446701;1.57160684466362e-08;6.845220923423767e-09
02464693;_also_see;00724081;01172441;_also_see;00724081;02464693;_also_see;01996377;1.4991999705671333e-05;10069;0.00023816152;0.00023816152;0.0;6.845220923423767e-09
02464693;_also_see;00724081;03634034;_also_see;00724081;02464693;_also_see;01996377;2.6240668375976384e-05;5003;0.0002622956;0.00026229586;2.6193447411060333e-10;6.845220923423767e-09
02464693;_also_see;00724081;01921887;_also_see;00724081;01996377;_also_see;02464693;1.7177380868815817e-05;20825;2.507595e-06;2.507595e-06;0.0;1.6798367141745984e-10
02464693;_also_see;00724081;02852920;_also_see;00724081;01996377;_also_see;02464693;0.00011306638771202415;1124;7.596508e-05;7.59653e-05;2.1827872842550278e-10;1.6798367141745984e-10
02464693;_also_see;00724081;02077148;_also_see;00724081;01996377;_also_see;02464693;6.932290853001177e-05;6254;4.8532587e-05;4.853268e-05;9.094947017729282e-11;1.6798367141745984e-10
02464693;_also_see;00724081;01279631;_also_see;00724081;01996377;_also_see;02464693;6.0858761571580544e-05;5910;2.51214e-05;2.5121422e-05;2.1827872842550278e-11;1.6798367141745984e-10
02464693;_also_see;00724081;05483677;_also_see;00724081;01996377;_also_see;02464693;0.00010765586921479553;3818;2.752477e-05;2.7524848e-05;7.821654435247183e-11;1.6798367141745984e-10
02464693;_also_see;00724081;12756059;_also_see;00724081;01996377;_also_see;02464693;0.0001310952939093113;778;0.0005538192;0.0005538202;1.0477378964424133e-09;1.6798367141745984e-10
02464693;_also_see;00724081;04248607;_also_see;00724081;01996377;_also_see;02464693;6.53225242785993e-06;30507;2.1686246e-06;2.1686246e-06;0.0;1.6798367141745984e-10
02464693;_also_see;00724081;05681117;_also_see;00724081;01996377;_also_see;02464693;0.0002610436931718141;876;1.0885654e-05;1.0885717e-05;6.275513442233205e-11;1.6798367141745984e-10
02464693;_also_see;00724081;01172441;_also_see;00724081;01996377;_also_see;02464693;1.4991999705671333e-05;10069;4.476633e-05;4.4766413e-05;8.36735125631094e-11;1.6798367141745984e-10
02464693;_also_see;00724081;03634034;_also_see;00724081;01996377;_also_see;02464693;2.6240668375976384e-05;5003;3.9918275e-05;3.9918352e-05;7.639755494892597e-11;1.6798367141745984e-10
02464693;_also_see;00724081;01921887;_also_see;00724081;04668819;_derivationally_related_form;02464693;1.7177380868815817e-05;20825;4.143859e-06;4.143859e-06;0.0;9.858922567218543e-11
02464693;_also_see;00724081;02852920;_also_see;00724081;04668819;_derivationally_related_form;02464693;0.00011306638771202415;1124;2.8849827e-05;2.8849907e-05;8.003553375601768e-11;9.858922567218543e-11
02464693;_also_see;00724081;02077148;_also_see;00724081;04668819;_derivationally_related_form;02464693;6.932290853001177e-05;6254;3.4217708e-05;3.421781e-05;1.0186340659856796e-10;9.858922567218543e-11
02464693;_also_see;00724081;01279631;_also_see;00724081;04668819;_derivationally_related_form;02464693;6.0858761571580544e-05;5910;6.766493e-05;6.766493e-05;0.0;9.858922567218543e-11
02464693;_also_see;00724081;05483677;_also_see;00724081;04668819;_derivationally_related_form;02464693;0.00010765586921479553;3818;3.341836e-05;3.3418455e-05;9.458744898438454e-11;9.858922567218543e-11
02464693;_also_see;00724081;12756059;_also_see;00724081;04668819;_derivationally_related_form;02464693;0.0001310952939093113;778;0.00022045433;0.00022045497;6.402842700481415e-10;9.858922567218543e-11
02464693;_also_see;00724081;04248607;_also_see;00724081;04668819;_derivationally_related_form;02464693;6.53225242785993e-06;30507;1.3987703e-06;1.3987703e-06;0.0;9.858922567218543e-11
02464693;_also_see;00724081;05681117;_also_see;00724081;04668819;_derivationally_related_form;02464693;0.0002610436931718141;876;1.8312936e-05;1.8313005e-05;6.912159733474255e-11;9.858922567218543e-11
02464693;_also_see;00724081;01172441;_also_see;00724081;04668819;_derivationally_related_form;02464693;1.4991999705671333e-05;10069;2.0252484e-05;2.0252484e-05;0.0;9.858922567218543e-11
02464693;_also_see;00724081;03634034;_also_see;00724081;04668819;_derivationally_related_form;02464693;2.6240668375976384e-05;5003;1.9582147e-05;1.9582147e-05;0.0;9.858922567218543e-11
02464693;_also_see;00724081;01921887;_also_see;00724081;13929852;_derivationally_related_form;02464693;1.7177380868815817e-05;20825;4.835353e-06;4.835358e-06;5.002220859751105e-12;1.9113031157758087e-10
02464693;_also_see;00724081;02852920;_also_see;00724081;13929852;_derivationally_related_form;02464693;0.00011306638771202415;1124;4.4890392e-05;4.4890563e-05;1.709850039333105e-10;1.9113031157758087e-10
02464693;_also_see;00724081;02077148;_also_see;00724081;13929852;_derivationally_related_form;02464693;6.932290853001177e-05;6254;6.83239e-05;6.832402e-05;1.2369127944111824e-10;1.9113031157758087e-10
02464693;_also_see;00724081;01279631;_also_see;00724081;13929852;_derivationally_related_form;02464693;6.0858761571580544e-05;5910;0.00015426068;0.00015426082;1.4551915228366852e-10;1.9113031157758087e-10
02464693;_also_see;00724081;05483677;_also_see;00724081;13929852;_derivationally_related_form;02464693;0.00010765586921479553;3818;4.9269896e-05;4.9270035e-05;1.382431946694851e-10;1.9113031157758087e-10
02464693;_also_see;00724081;12756059;_also_see;00724081;13929852;_derivationally_related_form;02464693;0.0001310952939093113;778;0.00026464832;0.00026464934;1.0186340659856796e-09;1.9113031157758087e-10
02464693;_also_see;00724081;04248607;_also_see;00724081;13929852;_derivationally_related_form;02464693;6.53225242785993e-06;30507;4.5931392e-06;4.5931392e-06;0.0;1.9113031157758087e-10
02464693;_also_see;00724081;05681117;_also_see;00724081;13929852;_derivationally_related_form;02464693;0.0002610436931718141;876;3.9408336e-05;3.9408602e-05;2.6557245291769505e-10;1.9113031157758087e-10
02464693;_also_see;00724081;01172441;_also_see;00724081;13929852;_derivationally_related_form;02464693;1.4991999705671333e-05;10069;2.0183614e-05;2.0183614e-05;0.0;1.9113031157758087e-10
02464693;_also_see;00724081;03634034;_also_see;00724081;13929852;_derivationally_related_form;02464693;2.6240668375976384e-05;5003;2.339054e-05;2.3390583e-05;4.3655745685100555e-11;1.9113031157758087e-10
02464693;_also_see;00724081;01921887;_also_see;00724081;02464693;_derivationally_related_form;05943066;1.7177380868815817e-05;20825;4.8543785e-05;4.8543785e-05;0.0;1.2405962479533627e-09
02464693;_also_see;00724081;02852920;_also_see;00724081;02464693;_derivationally_related_form;05943066;0.00011306638771202415;1124;6.4409774e-05;6.4410204e-05;4.2928149923682213e-10;1.2405962479533627e-09
02464693;_also_see;00724081;02077148;_also_see;00724081;02464693;_derivationally_related_form;05943066;6.932290853001177e-05;6254;9.46432e-06;9.464337e-06;1.7280399333685637e-11;1.2405962479533627e-09
02464693;_also_see;00724081;01279631;_also_see;00724081;02464693;_derivationally_related_form;05943066;6.0858761571580544e-05;5910;2.016572e-05;2.0165759e-05;3.8198777474462986e-11;1.2405962479533627e-09
02464693;_also_see;00724081;05483677;_also_see;00724081;02464693;_derivationally_related_form;05943066;0.00010765586921479553;3818;1.4769586e-05;1.4769641e-05;5.4569682106375694e-11;1.2405962479533627e-09
02464693;_also_see;00724081;12756059;_also_see;00724081;02464693;_derivationally_related_form;05943066;0.0001310952939093113;778;0.0017740391;0.0017740509;1.1757947504520416e-08;1.2405962479533627e-09
02464693;_also_see;00724081;04248607;_also_see;00724081;02464693;_derivationally_related_form;05943066;6.53225242785993e-06;30507;1.3800616e-05;1.3800616e-05;0.0;1.2405962479533627e-09
02464693;_also_see;00724081;05681117;_also_see;00724081;02464693;_derivationally_related_form;05943066;0.0002610436931718141;876;5.414189e-06;5.4142306e-06;4.1382008930668235e-11;1.2405962479533627e-09
02464693;_also_see;00724081;01172441;_also_see;00724081;02464693;_derivationally_related_form;05943066;1.4991999705671333e-05;10069;1.0196402e-05;1.0196402e-05;0.0;1.2405962479533627e-09
02464693;_also_see;00724081;03634034;_also_see;00724081;02464693;_derivationally_related_form;05943066;2.6240668375976384e-05;5003;1.7616261e-05;1.7616328e-05;6.730260793119669e-11;1.2405962479533627e-09
02464693;_also_see;00724081;01921887;_also_see;00724081;00958880;_also_see;02464693;1.7177380868815817e-05;20825;3.0044587e-06;3.0044612e-06;2.5011104298755527e-12;4.2489318730076776e-10
02464693;_also_see;00724081;02852920;_also_see;00724081;00958880;_also_see;02464693;0.00011306638771202415;1124;0.00022679043;0.00022679174;1.3096723705530167e-09;4.2489318730076776e-10
02464693;_also_see;00724081;02077148;_also_see;00724081;00958880;_also_see;02464693;6.932290853001177e-05;6254;0.00019668273;0.0001966833;5.675246939063072e-10;4.2489318730076776e-10
02464693;_also_see;00724081;01279631;_also_see;00724081;00958880;_also_see;02464693;6.0858761571580544e-05;5910;0.0001270863;0.00012708655;2.473825588822365e-10;4.2489318730076776e-10
02464693;_also_see;00724081;05483677;_also_see;00724081;00958880;_also_see;02464693;0.00010765586921479553;3818;3.7610793e-05;3.7610866e-05;7.275957614183426e-11;4.2489318730076776e-10
02464693;_also_see;00724081;12756059;_also_see;00724081;00958880;_also_see;02464693;0.0001310952939093113;778;0.0005125116;0.00051251356;1.979060471057892e-09;4.2489318730076776e-10
02464693;_also_see;00724081;04248607;_also_see;00724081;00958880;_also_see;02464693;6.53225242785993e-06;30507;7.568712e-06;7.568712e-06;0.0;4.2489318730076776e-10
02464693;_also_see;00724081;05681117;_also_see;00724081;00958880;_also_see;02464693;0.0002610436931718141;876;4.059836e-06;4.0598593e-06;2.319211489520967e-11;4.2489318730076776e-10
02464693;_also_see;00724081;01172441;_also_see;00724081;00958880;_also_see;02464693;1.4991999705671333e-05;10069;7.354636e-06;7.354643e-06;6.821210263296962e-12;4.2489318730076776e-10
02464693;_also_see;00724081;03634034;_also_see;00724081;00958880;_also_see;02464693;2.6240668375976384e-05;5003;4.0479183e-05;4.0479223e-05;4.001776687800884e-11;4.2489318730076776e-10
02464693;_also_see;00724081;01921887;_also_see;00724081;04895246;_derivationally_related_form;02464693;1.7177380868815817e-05;20825;3.1056738e-06;3.10568e-06;6.139089236967266e-12;1.5795649233041332e-10
02464693;_also_see;00724081;02852920;_also_see;00724081;04895246;_derivationally_related_form;02464693;0.00011306638771202415;1124;8.033491e-05;8.033499e-05;8.003553375601768e-11;1.5795649233041332e-10
02464693;_also_see;00724081;02077148;_also_see;00724081;04895246;_derivationally_related_form;02464693;6.932290853001177e-05;6254;6.303817e-05;6.3038286e-05;1.1641532182693481e-10;1.5795649233041332e-10
02464693;_also_see;00724081;01279631;_also_see;00724081;04895246;_derivationally_related_form;02464693;6.0858761571580544e-05;5910;0.00020668498;0.0002066852;2.1827872842550278e-10;1.5795649233041332e-10
02464693;_also_see;00724081;05483677;_also_see;00724081;04895246;_derivationally_related_form;02464693;0.00010765586921479553;3818;5.582628e-05;5.5826335e-05;5.4569682106375694e-11;1.5795649233041332e-10
02464693;_also_see;00724081;12756059;_also_see;00724081;04895246;_derivationally_related_form;02464693;0.0001310952939093113;778;0.00024137247;0.00024137337;9.022187441587448e-10;1.5795649233041332e-10
02464693;_also_see;00724081;04248607;_also_see;00724081;04895246;_derivationally_related_form;02464693;6.53225242785993e-06;30507;2.1913497e-06;2.1913497e-06;0.0;1.5795649233041332e-10
02464693;_also_see;00724081;05681117;_also_see;00724081;04895246;_derivationally_related_form;02464693;0.0002610436931718141;876;3.3114637e-05;3.311479e-05;1.5279510989785194e-10;1.5795649233041332e-10
02464693;_also_see;00724081;01172441;_also_see;00724081;04895246;_derivationally_related_form;02464693;1.4991999705671333e-05;10069;1.994324e-05;1.9943258e-05;1.8189894035458565e-11;1.5795649233041332e-10
02464693;_also_see;00724081;03634034;_also_see;00724081;04895246;_derivationally_related_form;02464693;2.6240668375976384e-05;5003;1.5806889e-05;1.580692e-05;3.092281986027956e-11;1.5795649233041332e-10
